TPHA0K00650	0	130319	131566	ON	11	K00650	complement(130319..131566)	Anc_7.422 YBL091C
TPHA0K00660	1	131842	132384	ON	11	K00660	(131842..132384)	Anc_7.421 YBL090W
TPHA0K00670	1	132771	134165	ON	11	K00670	(132771..134165)	Anc_7.420 YER119C
TPHA0K00680	1	134675	135742	ON	11	K00680	(134675..135742)	Anc_7.419 YER118C
TPHA0K00690	0	135928	144285	ON	11	K00690	complement(135928..144285)	Anc_7.418 YBL088C
TPHA0K00700	1	144606	145232	ON	11	K00700	(144606..145232)	Anc_7.416 YER116C
TPHA0K00710	0	145308	146960	ON	11	K00710	complement(145308..146960)	Anc_7.414 YBL086C
TPHA0K00720	1	147285	150320	ON	11	K00720	(147285..150320)	Anc_7.413 YER114C
TPHA0K00730	1	150877	153078	ON	11	K00730	(150877..153078)	Anc_7.411 YER113C
TPHA0K00740	0	153255	153848	ON	11	K00740	complement(153255..153848)	Anc_7.410 YER112W
TPHA0K00750	1	155270	157843	ON	11	K00750	(155270..157843)	Anc_7.409 YER111C
TPHA0K00760	1	158209	159603	ON	11	K00760	(158209..159603)	Anc_7.407 YBL082C
TPHA0K00770	1	160254	162527	ON	11	K00770	(160254..162527)	Anc_7.406 YER109C
TPHA0K00780	1	163003	164088	ON	11	K00780	(163003..164088)	Anc_7.405 YER107C
TPHA0K00790	0	164296	165921	ON	11	K00790	complement(164296..165921)	Anc_7.403 YBL080C
TPHA0K00800	1	166449	170876	ON	11	K00800	(166449..170876)	Anc_7.401 YBL079W
TPHA0K00810	1	171776	172018	ON	11	K00810	(171776..172018)	Anc_7.394 YBL071W-A
TPHA0K00820	0	172380	173153	ON	11	K00820	complement(172380..173153)	Anc_7.392 YER100W
TPHA0K00830	0	173603	175633	ON	11	K00830	complement(173603..175633)	Anc_7.257 YIL067C
TPHA0K00840	0	176032	178665	ON	11	K00840	complement(176032..178665)	Anc_7.256 YER070W
TPHA0K00850	1	179946	180647	ON	11	K00850	(179946..180647)	Anc_7.254 YIL064W
TPHA0K00860	0	180755	181213	ON	11	K00860	complement(180755..181213)	Anc_7.252 YIL062C
TPHA0K00870	0	181868	183685	ON	11	K00870	complement(181868..183685)	Anc_7.249 YER068W
TPHA0K00880	0	184069	184542	ON	11	K00880	complement(184069..184542)	Anc_7.248 YER067W
TPHA0K00890	1	185848	186594	ON	11	K00890	(185848..186594)	Anc_7.243 YER062C
TPHA0K00900	0	186971	188560	ON	11	K00900	complement(186971..188560)	 
TPHA0K00910	0	189743	190057	ON	11	K00910	complement(189743..190057)	Anc_7.239 YER058W
TPHA0K00920	1	190389	190775	ON	11	K00920	(190389..190775)	Anc_7.238 YIL051C
TPHA0K00930	1	191699	192543	ON	11	K00930	(191699..191735,192197..192543)	Anc_7.237 YIL052C
TPHA0K00940	1	192831	193610	ON	11	K00940	(192831..193610)	Anc_7.235 YIL049W
TPHA0K00950	1	194247	197630	ON	11	K00950	(194247..197630)	Anc_7.234 YIL048W
TPHA0K00960	0	197803	200355	ON	11	K00960	complement(197803..200355)	Anc_7.233 YIL047C
TPHA0K00970	1	201923	203128	ON	11	K00970	(201923..203128)	Anc_7.230 YER054C
TPHA0K00980	0	203232	207518	ON	11	K00980	complement(203232..207518)	Anc_6.100 YOR191W
TPHA0K00990	0	207854	209212	ON	11	K00990	complement(207854..209212)	Anc_6.99 YOR190W
TPHA0K01000	0	209555	209920	ON	11	K01000	complement(209555..209920)	Anc_6.98 YOR189W
TPHA0K01010	0	210201	212786	ON	11	K01010	complement(210201..212786)	Anc_6.97 YOR188W
TPHA0K01020	0	213380	215299	ON	11	K01020	complement(213380..215299)	Anc_6.96 YLR299W
TPHA0K01030	0	215893	217182	ON	11	K01030	complement(215893..217182)	Anc_6.95 YOR187W
TPHA0K01040	1	217558	218025	ON	11	K01040	(217558..218025)	Anc_6.94 YLR298C
TPHA0K01050	1	218303	218644	ON	11	K01050	(218303..218644)	Anc_6.92 YLR295C
TPHA0K01060	1	219078	219719	ON	11	K01060	(219078..219719)	Anc_6.90 YLR293C
TPHA0K01070	0	219967	221982	ON	11	K01070	complement(219967..221982)	Anc_6.86 YLR289W
TPHA0K01080	1	223024	224679	ON	11	K01080	(223024..224679)	Anc_6.80 YLR286C
TPHA0K01090	0	224967	225773	ON	11	K01090	complement(224967..225773)	Anc_6.79 YLR285W
TPHA0K01100	1	228134	231619	ON	11	K01100	(228134..231619)	Anc_6.75 YLR278C
TPHA0K01110	1	232547	234919	ON	11	K01110	(232547..234919)	Anc_6.74 YOR179C
TPHA0K01120	1	235339	237153	ON	11	K01120	(235339..237153)	Anc_6.73 YLR276C
TPHA0K01130	0	237336	237777	ON	11	K01130	complement(237336..237660,237773..237777)	Anc_6.72 YLR275W
TPHA0K01140	0	238126	240414	ON	11	K01140	complement(238126..240414)	Anc_6.71 YLR274W
TPHA0K01150	1	241560	242534	ON	11	K01150	(241560..242534)	Anc_6.69 YOR177C
TPHA0Ktrna4V	1	244159	244232	ON	11	tV-AAC	(244159..244232)	tRNA Type: Val (V) 
TPHA0K01160	0	244327	245973	ON	11	K01160	complement(244327..245973)	Anc_6.59 YLR267W
TPHA0K01170	1	246465	247382	ON	11	K01170	(246465..247382)	Anc_6.63 YLR270W
TPHA0K01180	1	247774	248946	ON	11	K01180	(247774..248946)	Anc_6.67 YOR176W
TPHA0Ktrna5V	0	249193	249266	ON	11	tV-AAC	complement(249193..249266)	tRNA Type: Val (V) 
TPHA0K01190	0	249772	250497	ON	11	K01190	complement(249772..250497)	Anc_4.182 YLR350W
TPHA0K01200	1	251055	251321	ON	11	K01200	(251055..251321)	Anc_4.181 YGR037C
TPHA0K01210	1	251767	254361	ON	11	K01210	(251767..254361)	Anc_4.180 YLR347C
TPHA0K01220	1	255282	255995	ON	11	K01220	(255282..255995)	Anc_4.179 YGR036C
TPHA0K01230	1	256997	257344	ON	11	K01230	(256997..257344)	Anc_4.178 YLR346C
TPHA0K01240	0	257621	259189	ON	11	K01240	complement(257621..259189)	Anc_4.177 YLR345W
TPHA0K01250	0	259897	260878	ON	11	K01250	complement(259897..260261,260860..260878)	Anc_4.176 YGR034W
TPHA0Ktrna3R	0	261942	262013	ON	11	tR-CCG	complement(261942..262013)	tRNA Type: Arg (R) 
TPHA0K01260	1	262274	262993	ON	11	K01260	(262274..262993)	Anc_4.175 YGR033C
TPHA0K01270	0	263432	269089	ON	11	K01270	complement(263432..269089)	Anc_4.173 YLR342W
TPHA0K01280	1	270105	270569	ON	11	K01280	(270105..270569)	Anc_4.169 YGR030C
TPHA0K01290	1	270903	272801	ON	11	K01290	(270903..272801)	Anc_4.168 YLR337C
TPHA0Ktrna3E	0	272948	273019	ON	11	tE-UUC	complement(272948..273019)	tRNA Type: Glu (E) 
TPHA0K01310	1	275630	275956	ON	11	K01310	(275630..275956)	Anc_4.163 YGR027C
TPHA0K01320	0	277487	278260	ON	11	K01320	complement(277487..278260)	Anc_4.162 YGR026W
TPHA0K01330	0	278688	279938	ON	11	K01330	complement(278688..279938)	Anc_4.160 
TPHA0K01340	0	280304	281584	ON	11	K01340	complement(280304..281584)	Anc_4.159 YGR023W
TPHA0K01350	1	282951	283310	ON	11	K01350	(282951..283310)	Anc_4.157 YGR020C
TPHA0K01360	0	283543	284961	ON	11	K01360	complement(283543..284961)	Anc_4.155 YGR019W
TPHA0K01370	0	285639	286232	ON	11	K01370	complement(285639..286232)	Anc_4.152 YGR016W
TPHA0K01380	1	286554	287510	ON	11	K01380	(286554..287510)	Anc_4.151 YGR015C
TPHA0K01390	0	287666	290146	ON	11	K01390	complement(287666..290146)	Anc_4.150 YGR014W
TPHA0K01400	0	291521	293392	ON	11	K01400	complement(291521..293392)	Anc_4.149 YGR013W
TPHA0Ktrna3S	0	293751	293851	ON	11	tS-GCU	complement(293751..293796,293814..293851)	tRNA Type: Ser (S) 
TPHA0K01410	0	295390	297246	ON	11	K01410	complement(295390..297246)	 
TPHA0Ktrna3L	1	299008	299090	ON	11	tL-UAA	(299008..299090)	tRNA Type: Leu (L) 
TPHA0K01420	1	299839	300099	ON	11	K01420	(299839..300099)	Anc_4.146 YGR008C
TPHA0K01430	0	300282	301283	ON	11	K01430	complement(300282..301283)	Anc_4.145 YGR007W
TPHA0K01440	0	301548	302312	ON	11	K01440	complement(301548..302312)	Anc_4.143 YGR006W
TPHA0K01450	1	302678	303889	ON	11	K01450	(302678..303889)	Anc_4.142 YGR005C
TPHA0K01460	1	304892	305128	ON	11	K01460	(304892..305128)	Anc_4.141 YLR325C
TPHA0K01470	0	305493	307811	ON	11	K01470	complement(305493..307811)	Anc_4.138 YGR003W
TPHA0K01480	1	308236	310188	ON	11	K01480	(308236..310188)	Anc_4.137 YGR002C
TPHA0K01490	1	310687	313011	ON	11	K01490	(310687..313011)	Anc_4.135 YLR319C
TPHA0K01500	0	313068	315638	ON	11	K01500	complement(313068..315638)	Anc_4.134 YLR318W
TPHA0K01510	0	316272	316760	ON	11	K01510	complement(316272..316760)	Anc_4.132 YLR315W
TPHA0K01520	0	317067	318650	ON	11	K01520	complement(317067..318650)	Anc_4.131 YLR321C
TPHA0K01530	1	319429	320455	ON	11	K01530	(319429..319499,319915..320455)	Anc_4.130 YAL003W
TPHA0K01540	0	320704	324177	ON	11	K01540	complement(320704..324177)	Anc_4.128 YAL001C
Tpha_CEN11	0	324621	324789	ON	11	CEN11?	complement(324621..324789)	Chromosome XI Centromere? (no standard CDEI available but AT rich CDEII and good CDEIII)
TPHA0K01550	1	325344	326399	ON	11	K01550	(325344..326399)	Anc_4.126 YGL001C
TPHA0K01560	0	326850	328700	ON	11	K01560	complement(326850..328700)	Anc_4.120 YAR007C
TPHA0K01570	1	329273	330553	ON	11	K01570	(329273..330553)	Anc_4.119 YGL004C
TPHA0Ktrna3A	1	331479	331551	ON	11	tA-UGC	(331479..331551)	tRNA Type: Ala (A) 
TPHA0K01580	1	332295	332816	ON	11	K01580	(332295..332816)	 
TPHA0K01590	1	334156	336882	ON	11	K01590	(334156..336882)	Anc_4.115 YGL008C
TPHA0K01600	1	338182	341592	ON	11	K01600	(338182..341592)	Anc_4.108 YBL007C
TPHA0K01610	0	341899	344268	ON	11	K01610	complement(341899..344268)	Anc_4.107 YGL009C
TPHA0K01620	1	345169	345831	ON	11	K01620	(345169..345831)	Anc_4.103 YGL018C
TPHA0K01630	0	345956	346795	ON	11	K01630	complement(345956..346795)	Anc_4.102 YGL019W
TPHA0K01640	1	347262	347963	ON	11	K01640	(347262..347963)	Anc_4.101 YGL020C
TPHA0K01650	1	348511	349419	ON	11	K01650	(348511..349419)	Anc_4.99 YBL010C
TPHA0K01660	0	349653	351836	ON	11	K01660	complement(349653..351836)	Anc_4.98 YGL022W
TPHA0K01670	1	352618	354606	ON	11	K01670	(352618..354606)	Anc_4.97 YGL023C
TPHA0K01680	0	354876	357032	ON	11	K01680	complement(354876..357032)	Anc_4.96 YBL011W
TPHA0K01690	1	357488	358399	ON	11	K01690	(357488..358399)	Anc_4.94 
TPHA0K01700	1	358875	360506	ON	11	K01700	(358875..360506)	Anc_4.93 YGL025C
TPHA0K01710	1	360969	363083	ON	11	K01710	(360969..363083)	Anc_4.92 YGL026C
TPHA0K01720	1	363438	365873	ON	11	K01720	(363438..365873)	Anc_4.90 YGL027C
TPHA0K01730	1	367465	368766	ON	11	K01730	(367465..368766)	Anc_4.89 YGL028C
TPHA0Ktrna2F	1	369189	369278	ON	11	tF-GAA	(369189..369226,369242..369278)	tRNA Type: Phe (F) 
TPHA0K01740	0	369543	370159	ON	11	K01740	complement(369543..369857,370157..370159)	Anc_4.85 YGL030W
TPHA0K01750	1	371736	372203	ON	11	K01750	(371736..372203)	Anc_4.84 YGR148C
TPHA0K01760	1	372742	373497	ON	11	K01760	(372742..373497)	Anc_4.82 YGR147C
TPHA0K01770	1	374701	376257	ON	11	K01770	(374701..376257)	Anc_4.80 YGL035C
TPHA0K01780	0	376528	378828	ON	11	K01780	complement(376528..378828)	Anc_4.78 YGR009C
TPHA0K01790	0	379533	382358	ON	11	K01790	complement(379533..382358)	Anc_4.76 YGL036W
TPHA0K01810	1	384112	385578	ON	11	K01810	(384112..385578)	Anc_4.74 YGL038C
TPHA0K01820	0	385771	386733	ON	11	K01820	complement(385771..386733)	Anc_4.73 YGR152C
TPHA0K01830	0	387048	387659	ON	11	K01830	complement(387048..387659)	 
TPHA0K01840	1	388142	389635	ON	11	K01840	(388142..389635)	Anc_4.69 YGR155W
TPHA0K01850	0	389750	390202	ON	11	K01850	complement(389750..390202)	Anc_4.68 YGL041W-A
TPHA0K01860	0	390538	391449	ON	11	K01860	complement(390538..391449)	Anc_4.67 YGL043W
TPHA0K01870	1	391768	392637	ON	11	K01870	(391768..392637)	Anc_4.66 YGL044C
TPHA0K01880	1	393869	396418	ON	11	K01880	(393869..396418)	Anc_4.64 YGR157W
TPHA0K01890	0	396606	397316	ON	11	K01890	complement(396606..397316)	Anc_4.63 YGR158C
TPHA0K01900	0	397708	399342	ON	11	K01900	complement(397708..399342)	Anc_4.62 YGL045W
TPHA0K01910	0	401616	402866	ON	11	K01910	complement(401616..402866)	Anc_4.61 YGR159C
TPHA0K01920	0	403457	404740	ON	11	K01920	complement(403457..404740)	 
TPHA0K01925	0	405311	405790	ON	11	K01925	complement(405311..405790)	
TPHA0K01930	0	406578	407207	ON	11	K01930	complement(406578..407207)	Anc_4.58 YGL047W
TPHA0K01940	1	408375	410996	ON	11	K01940	(408375..410996)	Anc_4.56 YGL049C
TPHA0K01950	0	411337	412173	ON	11	K01950	complement(411337..412173)	Anc_4.55 YGL050W
TPHA0K01960	1	412557	413594	ON	11	K01960	(412557..413594)	Anc_4.54 YGR163W
TPHA0Ktrna4R	0	413841	413912	ON	11	tR-UCU	complement(413841..413912)	tRNA Type: Arg (R) 
TPHA0K01970	0	414235	416589	ON	11	K01970	complement(414235..416589)	Anc_4.51 YLR304C
TPHA0K01980	1	418474	419451	ON	11	K01980	(418474..419451)	Anc_4.47 YLR308W
TPHA0K01990	0	419705	422437	ON	11	K01990	complement(419705..422437)	Anc_4.46 YLR309C
TPHA0K02000	0	423261	427205	ON	11	K02000	complement(423261..427205)	Anc_4.45 Scer_YGOB_SDC25
TPHA0K02010	1	428776	430449	ON	11	K02010	(428776..430449)	Anc_4.44 YLL018C
TPHA0K02020	1	430728	431078	ON	11	K02020	(430728..431078)	Anc_4.43 YLL018C-A
TPHA0K02030	1	432238	434505	ON	11	K02030	(432238..434505)	Anc_4.42 YLL019C
TPHA0K02040	1	435106	435822	ON	11	K02040	(435106..435822)	Anc_4.40 YLR312W-A
TPHA0K02050	0	436227	439073	ON	11	K02050	complement(436227..439073)	Anc_4.39 YLR313C
TPHA0K02060	0	439779	441347	ON	11	K02060	complement(439779..441347)	Anc_4.38 YLR314C
TPHA0K02070	1	442519	443664	ON	11	K02070	(442519..443664)	Anc_4.37 YLL022C
TPHA0K02080	1	444004	444795	ON	11	K02080	(444004..444795)	Anc_4.36 YLL023C
TPHA0K02090	1	445610	447535	ON	11	K02090	(445610..447535)	Anc_4.35 YLL024C
TPHA0Ktrna1P	0	447795	447902	ON	11	tP-UGG	complement(447795..447831,447866..447902)	tRNA Type: Pro (P) 
TPHA0K02100	1	449107	454023	ON	11	K02100	(449107..454023)	 
TPHA0Ktrna1H	1	454616	454687	ON	11	tH-GUG	(454616..454687)	tRNA Type: His (H) 
TPHA0K02130	1	455228	455986	ON	11	K02130	(455228..455986)	 
TPHA0K02140	1	456578	459427	ON	11	K02140	(456578..459427)	Anc_4.34 YHL023C
TPHA0K02150	0	459716	460531	ON	11	K02150	complement(459716..460531)	Anc_4.31 YLL027W
TPHA0K02160	0	461256	463082	ON	11	K02160	complement(461256..463082)	Anc_4.30 YLL028W
TPHA0K02170	0	464917	465729	ON	11	K02170	complement(464917..465729)	Anc_4.29 YLL029W
TPHA0K02180	1	466234	469320	ON	11	K02180	(466234..469320)	Anc_4.28 YLL031C
TPHA0K02200	0	469540	471408	ON	11	K02200	complement(469540..471408)	Anc_4.27 YHL025W
TPHA0K02210	1	472526	473365	ON	11	K02210	(472526..473365)	Anc_4.24 YHL026C
TPHA0K02220	1	473969	476431	ON	11	K02220	(473969..476431)	Anc_4.23 YLL034C
TPHA0K02230	0	476536	478470	ON	11	K02230	complement(476536..478470)	Anc_4.22 YLL035W
TPHA0K02240	0	478932	480191	ON	11	K02240	complement(478932..480191)	Anc_4.20 YHL028W
TPHA0K02250	1	482029	482490	ON	11	K02250	(482029..482490)	Anc_4.16 YLL039C
TPHA0K02260	0	482852	488437	ON	11	K02260	complement(482852..488437)	Anc_4.15 YHL030W
TPHA0K02270	1	488753	489280	ON	11	K02270	(488753..489280)	Anc_4.12 YLL042C
TPHA0K02280	1	490104	492107	ON	11	K02280	(490104..492107)	Anc_4.9 YHL032C
TPHA0K02290	1	492776	493546	ON	11	K02290	(492776..493546)	Anc_4.8 YHL033C
TPHA0K02300	1	495211	496191	ON	11	K02300	(495211..496191)	Anc_4.7 YHL034C
TPHA0K02310	1	497267	502216	ON	11	K02310	(497267..502216)	Anc_4.6 YHL035C
TPHA0K02320	1	502531	504492	ON	11	K02320	(502531..504492)	Anc_4.4 YHL038C
TPHA0K02330	1	506158	508053	ON	11	K02330	(506158..508053)	 
TPHA0K02340	1	515696	516493	ON	11	K02340	(515696..516493)	 
TPHA0K02350	0	516795	517676	ON	11	K02350	complement(516795..517676)	 YER076C
TPHA0K02360	1	524587	525630	ON	11	K02360	(524587..525630)	 
TPHA0K02370	0	525854	526762	ON	11	K02370	complement(525854..526762)	 
TPHA0K02375	0	531221	531934	ON	11	K02375	complement(531221..531934)	
TPHA0K02378	1	534923	535582	ON	11	K02378	(534923..535582)	
TPHA0L00100	1	1675	2241	ON	12	L00100	(1675..2241)	 
TPHA0L00110	0	3015	3680	ON	12	L00110	complement(3015..3680)	 
TPHA0L00130	0	4913	10963	ON	12	L00130	complement(4913..10963)	 
TPHA0L00160	0	12192	12794	ON	12	L00160	complement(12192..12794)	 
TPHA0L00170	1	14139	15215	ON	12	L00170	(14139..15215)	Anc_4.374 YJR139C
TPHA0L00180	0	15426	16193	ON	12	L00180	complement(15426..16193)	Anc_4.372 YHR200W
TPHA0L00190	1	16698	16949	ON	12	L00190	(16698..16949)	Anc_4.371 YHR199C-A
TPHA0L00200	1	18395	22690	ON	12	L00200	(18395..22690)	Anc_4.370 YJR137C
TPHA0L00210	0	22949	23212	ON	12	L00210	complement(22949..23212)	Anc_4.367 YJR135W-A
TPHA0L00220	1	23667	24389	ON	12	L00220	(23667..24389)	Anc_4.366 YJR135C
TPHA0L00230	0	24415	26748	ON	12	L00230	complement(24415..26748)	Anc_4.365 YHR197W
TPHA0Ltrna4K	1	28073	28145	ON	12	tK-CUU	(28073..28145)	tRNA Type: Lys (K) 
TPHA0L00240	1	28408	30606	ON	12	L00240	(28408..30606)	Anc_4.364 YJR134C
TPHA0L00250	0	30772	32421	ON	12	L00250	complement(30772..32421)	Anc_4.362 YHR196W
TPHA0L00260	0	32874	36014	ON	12	L00260	complement(32874..36014)	Anc_4.361 YJR132W
TPHA0L00280	0	37012	38853	ON	12	L00280	complement(37012..38853)	Anc_4.359 YHR194W
TPHA0L00290	1	39080	39571	ON	12	L00290	(39080..39571)	Anc_4.358 YHR193C
TPHA0L00300	0	39629	40399	ON	12	L00300	complement(39629..40399)	Anc_4.357 YHR192W
TPHA0L00310	1	40768	41196	ON	12	L00310	(40768..41196)	Anc_4.356 YHR191C
TPHA0L00320	0	41307	43010	ON	12	L00320	complement(41307..43010)	Anc_4.355 YJR131W
TPHA0L00330	1	43495	45648	ON	12	L00330	(43495..45648)	Anc_4.354 YJR130C
TPHA0L00340	1	45910	46935	ON	12	L00340	(45910..46935)	Anc_4.352 YJR129C
TPHA0L00350	0	47367	49946	ON	12	L00350	complement(47367..49946)	 
TPHA0L00360	0	50396	53881	ON	12	L00360	complement(50396..53881)	 
TPHA0Ltrna4S	0	54475	54556	ON	12	tS-AGA	complement(54475..54556)	tRNA Type: Ser (S) 
TPHA0L00370	1	55843	56952	ON	12	L00370	(55843..56952)	Anc_7.49 YAL036C
TPHA0L00380	1	59685	60671	ON	12	L00380	(59685..60671)	Anc_7.69 YOR324C
TPHA0L00390	1	60852	61652	ON	12	L00390	(60852..61652)	Anc_7.70 YAL027W
TPHA0L00400	1	62112	63482	ON	12	L00400	(62112..63482)	Anc_7.71 YOR323C
TPHA0L00410	0	63824	64711	ON	12	L00410	complement(63824..64711)	Anc_7.73 YAL025C
TPHA0L00420	0	65228	69559	ON	12	L00420	complement(65228..69559)	Anc_7.74 YAL024C
TPHA0L00430	1	70075	72276	ON	12	L00430	(70075..72276)	Anc_7.75 YOR322C
TPHA0L00440	0	72397	74661	ON	12	L00440	complement(72397..74661)	Anc_7.76 YOR321W
TPHA0L00450	1	75089	75733	ON	12	L00450	(75089..75733)	 
TPHA0L00460	1	75852	79157	ON	12	L00460	(75852..79157)	Anc_7.81 YOL051W
TPHA0L00470	0	79362	80400	ON	12	L00470	complement(79362..80072,80164..80400)	Anc_7.83 YOL048C
TPHA0L00480	0	80670	81822	ON	12	L00480	complement(80670..81537,81641..81822)	Anc_7.84 YOL047C
TPHA0L00490	0	82007	82879	ON	12	L00490	complement(82007..82879)	 
TPHA0L00500	1	83710	86589	ON	12	L00500	(83710..86589)	Anc_7.86 YAL017W
TPHA0L00510	1	86936	87946	ON	12	L00510	(86936..87946)	Anc_7.87 YOL044W
TPHA0L00520	1	88412	90289	ON	12	L00520	(88412..90289)	Anc_7.88 YAL016W
TPHA0L00530	1	91623	92798	ON	12	L00530	(91623..92798)	Anc_7.90 YOL042W
TPHA0L00540	1	93204	94025	ON	12	L00540	(93204..94025)	Anc_7.91 
TPHA0L00550	0	94175	94954	ON	12	L00550	complement(94175..94954)	Anc_7.92 YAL014C
TPHA0L00560	1	95667	97208	ON	12	L00560	(95667..97208)	Anc_7.94 YAL013W
TPHA0L00570	1	97933	99108	ON	12	L00570	(97933..99108)	Anc_7.97 YAL012W
TPHA0L00580	0	99252	99956	ON	12	L00580	complement(99252..99956)	Anc_7.99 YOL032W
TPHA0L00590	0	100345	102021	ON	12	L00590	complement(100345..102021)	Anc_7.100 YOL033W
TPHA0L00600	0	102317	105670	ON	12	L00600	complement(102317..105670)	Anc_7.101 YOL034W
TPHA0L00610	1	106262	108382	ON	12	L00610	(106262..108382)	Anc_7.102 YAL011W
TPHA0L00620	0	108463	109866	ON	12	L00620	complement(108463..109866)	Anc_7.103 YAL010C
TPHA0L00630	1	110467	111375	ON	12	L00630	(110467..111375)	Anc_7.104 YAL009W
TPHA0L00640	1	112115	112576	ON	12	L00640	(112115..112576)	Anc_7.107 YAL008W
TPHA0Ltrna4P	1	113938	114045	ON	12	tP-UGG	(113938..113974,114009..114045)	tRNA Type: Pro (P) 
TPHA0Ltrna2D	0	115138	115209	ON	12	tD-GUC	complement(115138..115209)	tRNA Type: Asp (D) 
TPHA0L00650	0	116502	118703	ON	12	L00650	complement(116502..118703)	Anc_8.104 YPR007C
TPHA0L00660	1	122550	123725	ON	12	L00660	(122550..123725)	 
TPHA0Ltrna1W	1	124494	124602	ON	12	tW-CCA	(124494..124530,124566..124602)	tRNA Type: Trp (W) 
TPHA0L00670	1	124795	125100	ON	12	L00670	(124795..125100)	Anc_7.129 YIL008W
TPHA0L00680	0	125537	126343	ON	12	L00680	complement(125537..126343)	Anc_7.131 YEL009C
TPHA0L00690	1	128907	130538	ON	12	L00690	(128907..130538)	Anc_7.132 YEL007W
TPHA0L00700	1	131597	132820	ON	12	L00700	(131597..132820)	Anc_7.133 YIL006W
TPHA0L00710	1	133310	135415	ON	12	L00710	(133310..135415)	Anc_7.134 YIL005W
TPHA0L00720	0	135659	136141	ON	12	L00720	complement(135659..136061,136140..136141)	Anc_7.135 YIL004C
TPHA0L00730	1	136560	137399	ON	12	L00730	(136560..137399)	Anc_7.136 YIL003W
TPHA0L00740	0	137639	140473	ON	12	L00740	complement(137639..140473)	Anc_7.142 YIL002C
Tpha_CEN12	0	140823	140982	ON	12	CEN12	complement(140823..140982)	Chromosome XII Centromere
TPHA0L00750	0	141255	142544	ON	12	L00750	complement(141255..142544)	Anc_7.147 YER003C
TPHA0L00760	1	143784	144464	ON	12	L00760	(143784..144464)	Anc_7.148 YER004W
TPHA0L00770	1	145002	146984	ON	12	L00770	(145002..146984)	Anc_7.149 YER005W
TPHA0L00780	1	147363	148919	ON	12	L00780	(147363..148919)	Anc_7.150 YER006W
TPHA0L00790	1	150654	151994	ON	12	L00790	(150654..151994)	Anc_7.157 YIR004W
TPHA0L00795	0	152381	153019	ON	12	L00795	complement(152381..153019)	
TPHA0L00800	1	155102	155965	ON	12	L00800	(155102..155965)	 
TPHA0L00810	1	157823	161944	ON	12	L00810	(157823..161944)	 
TPHA0L00820	0	162210	164402	ON	12	L00820	complement(162210..164402)	 
TPHA0L00830	0	164715	165665	ON	12	L00830	complement(164715..165665)	Anc_8.373 YDR175C
TPHA0L00840	1	166039	168231	ON	12	L00840	(166039..168231)	Anc_8.374 YDR176W
TPHA0L00850	1	168648	169298	ON	12	L00850	(168648..169298)	Anc_8.375 YDR177W
TPHA0L00860	1	169610	171196	ON	12	L00860	(169610..171196)	Anc_8.379 YDR179W-A
TPHA0L00870	0	171248	172027	ON	12	L00870	complement(171248..172027)	Anc_8.380 YLR165C
TPHA0L00880	1	172394	176857	ON	12	L00880	(172394..176857)	Anc_8.381 YDR180W
TPHA0L00890	1	177390	178844	ON	12	L00890	(177390..178844)	Anc_8.383 YDR182W
TPHA0L00900	0	179195	181924	ON	12	L00900	complement(179195..181924)	Anc_8.390 YDR186C
TPHA0L00910	1	184324	186357	ON	12	L00910	(184324..186357)	Anc_8.394 YDR189W
TPHA0L00920	0	186549	187943	ON	12	L00920	complement(186549..187943)	Anc_8.395 YDR190C
TPHA0L00930	1	188776	189960	ON	12	L00930	(188776..189960)	Anc_8.396 YDR191W
TPHA0L00940	0	190201	191013	ON	12	L00940	complement(190201..191013)	Anc_8.397 YLR243W
TPHA0L00950	0	191426	193861	ON	12	L00950	complement(191426..193861)	Anc_8.400 YLR241W
TPHA0L00960	0	194538	196568	ON	12	L00960	complement(194538..196568)	Anc_8.402 YDR194C
TPHA0L00970	0	196961	197698	ON	12	L00970	complement(196961..197698)	Anc_8.404 YDR196C
TPHA0L00980	1	198063	199211	ON	12	L00980	(198063..199211)	Anc_8.405 YDR197W
TPHA0L00990	0	199458	201017	ON	12	L00990	complement(199458..201017)	Anc_8.408 YDR200C
TPHA0L01000	1	201806	204034	ON	12	L01000	(201806..204034)	Anc_8.413 YDR205W
TPHA0L01010	0	204309	206264	ON	12	L01010	complement(204309..206264)	Anc_8.414 YLR234W
TPHA0L01020	1	207298	210621	ON	12	L01020	(207298..210621)	Anc_8.415 YDR206W
