NDAI0I01600	0	377715	378467	ON	9	I01600	complement(377715..378467)	 
NDAI0I01610	1	379086	381044	ON	9	I01610	(379086..381044)	Anc_6.127 YGL124C
NDAI0I01620	0	382761	384086	ON	9	I01620	complement(382761..384086)	Anc_6.106 
NDAI0I01630	1	385487	387187	ON	9	I01630	(385487..387187)	Anc_6.107 YBR214W
NDAI0I01640	1	387547	388323	ON	9	I01640	(387547..388323)	
NDAI0I01650	0	388545	389075	ON	9	I01650	complement(388545..389075)	 
NDAI0I01660	0	390035	391570	ON	9	I01660	complement(390035..391570)	Anc_6.110 
NDAI0I01670	0	392645	393292	ON	9	I01670	complement(392645..393292)	 
NDAI0I01680	1	394504	395391	ON	9	I01680	(394504..395391)	 
NDAI0I01690	0	396363	398360	ON	9	I01690	complement(396363..398360)	Anc_6.112 YBR216C
NDAI0I01700	1	398628	399314	ON	9	I01700	(398628..399314)	Anc_6.114 YGL061C
NDAI0I01710	0	399486	403022	ON	9	I01710	complement(399486..403022)	Anc_6.115 YBR218C
NDAI0I01720	1	405715	406284	ON	9	I01720	(405715..406284)	
NDAI0I01730	1	406760	407410	ON	9	I01730	(406760..407410)	 
NDAI0I01740	0	411586	411981	ON	9	I01740	complement(411586..411981)	Anc_6.116 YGL127C
NDAI0I01750	1	412262	413407	ON	9	I01750	(412262..413407)	Anc_6.117 YGL126W
NDAI0I01760	1	413802	414821	ON	9	I01760	(413802..414821)	 
NDAI0I01770	1	415554	417350	ON	9	I01770	(415554..417350)	Anc_6.122 
NDAI0I01780	0	418309	418725	ON	9	I01780	complement(418309..418725)	Anc_6.102 YBR210W
NDAI0Itrna5E	0	419718	419789	ON	9	tE-UUC	complement(419718..419789)	tRNA Type: Glu (E) 
NDAI0I01790	0	421537	422880	ON	9	I01790	complement(421537..422880)	Anc_6.99 
NDAI0Itrna9S	0	425094	425175	ON	9	tS-AGA	complement(425094..425175)	tRNA Type: Ser (S) 
NDAI0I01800	0	427141	429105	ON	9	I01800	complement(427141..429105)	Anc_6.96 
NDAI0I01810	1	430179	431006	ON	9	I01810	(430179..431006)	Anc_6.94 
NDAI0I01820	0	431284	431682	ON	9	I01820	complement(431284..431682)	
NDAI0I01830	1	432895	433500	ON	9	I01830	(432895..433500)	Anc_6.89 YLR292C
NDAI0I01840	1	433600	434445	ON	9	I01840	(433600..434445)	Anc_6.87 YLR290C
NDAI0I01850	0	434516	436456	ON	9	I01850	complement(434516..436456)	Anc_6.86 YLR289W
NDAI0I01860	1	436747	438267	ON	9	I01860	(436747..438267)	Anc_6.85 YLR288C
NDAI0I01870	1	438854	439466	ON	9	I01870	(438854..438856,439278..439466)	Anc_6.83 YLR287C-A
NDAI0I01880	1	439898	440986	ON	9	I01880	(439898..440986)	Anc_6.82 YLR287C
NDAI0I01890	1	441703	443787	ON	9	I01890	(441703..443787)	Anc_6.80 
NDAI0I01900	0	443984	444826	ON	9	I01900	complement(443984..444826)	Anc_6.79 YLR285W
NDAI0I01910	1	445225	446109	ON	9	I01910	(445225..446109)	Anc_6.78 
NDAI0I01920	0	446203	447327	ON	9	I01920	complement(446203..447327)	Anc_6.77 YLR283W
NDAI0I01930	1	447671	448228	ON	9	I01930	(447671..448228)	Anc_6.76 YLR281C
NDAI0Itrna6E	0	448337	448408	ON	9	tE-UUC	complement(448337..448408)	tRNA Type: Glu (E) 
NDAI0I01940	1	450330	454112	ON	9	I01940	(450330..454112)	Anc_6.75 
NDAI0I01950	1	454599	456872	ON	9	I01950	(454599..456872)	Anc_6.74 YLR277C
NDAI0I01960	1	457199	459025	ON	9	I01960	(457199..459025)	Anc_6.73 
NDAI0I01970	0	459407	459845	ON	9	I01970	complement(459407..459734,459841..459845)	Anc_6.72 YLR275W
NDAI0I01980	0	460313	462637	ON	9	I01980	complement(460313..462637)	Anc_6.71 
NDAI0I01990	1	463706	464200	ON	9	I01990	(463706..464200)	Anc_5.232 
NDAI0I02000	0	464492	467164	ON	9	I02000	complement(464492..467164)	Anc_5.230 YLR006C
NDAI0I02010	0	467644	469206	ON	9	I02010	complement(467644..469206)	Anc_5.226 YLR005W
NDAI0I02020	1	470494	471828	ON	9	I02020	(470494..471828)	Anc_5.227 
NDAI0I02030	1	472696	474546	ON	9	I02030	(472696..474546)	Anc_5.220 YJR001W
NDAI0I02040	1	475079	476896	ON	9	I02040	(475079..476896)	Anc_5.221 YJR002W
NDAI0I02050	1	477328	478167	ON	9	I02050	(477328..478167)	Anc_5.223 
NDAI0I02060	0	478253	479911	ON	9	I02060	complement(478253..479911)	Anc_5.224 YJR003C
NDAI0I02070	1	480327	482402	ON	9	I02070	(480327..482402)	Anc_5.229 YJR005W
NDAI0I02080	0	482528	484096	ON	9	I02080	complement(482528..484096)	Anc_5.200 
NDAI0I02090	1	484440	484958	ON	9	I02090	(484440..484958)	Anc_5.199 YLR021W
NDAI0I02100	0	485108	485863	ON	9	I02100	complement(485108..485863)	Anc_5.198 YLR022C
NDAI0I02110	1	486209	486727	ON	9	I02110	(486209..486727)	Anc_5.212 YJL003W
NDAI0I02120	0	488321	489712	ON	9	I02120	complement(488321..489712)	 
NDAI0I02130	0	492800	493753	ON	9	I02130	complement(492800..493753)	Anc_5.22 YMR299C
NDAI0I02140	1	494139	494726	ON	9	I02140	(494139..494726)	Anc_5.207 YJL004C
NDAI0I02150	1	495208	496161	ON	9	I02150	(495208..496161)	Anc_5.204 YLR017W
NDAI0I02160	0	496320	497567	ON	9	I02160	complement(496320..497567)	Anc_5.203 YLR018C
NDAI0I02170	1	498399	499574	ON	9	I02170	(498399..499574)	Anc_5.202 
NDAI0I02180	0	499955	501394	ON	9	I02180	complement(499955..501394)	Anc_5.201 YLL011W
NDAI0I02190	1	501867	504074	ON	9	I02190	(501867..504074)	Anc_6.61 YOR172W
NDAI0I02200	1	504925	505503	ON	9	I02200	(504925..505503)	Anc_6.62 YLR268W
NDAI0I02210	1	505950	507011	ON	9	I02210	(505950..507011)	Anc_6.63 YLR270W
NDAI0I02220	1	507543	507968	ON	9	I02220	(507543..507968)	Anc_6.64 YLR271W
NDAI0I02230	0	508175	511762	ON	9	I02230	complement(508175..511762)	Anc_6.68 YLR272C
NDAI0I02240	1	512140	513192	ON	9	I02240	(512140..513192)	Anc_6.21 YOR007C
NDAI0I02250	1	513792	514607	ON	9	I02250	(513792..514607)	Anc_6.15 YOR004W
NDAI0I02260	0	514711	517614	ON	9	I02260	complement(514711..517614)	Anc_6.18 YOR005C
NDAI0I02270	1	518231	519064	ON	9	I02270	(518231..519064)	Anc_2.532 YMR069W
NDAI0I02280	0	519169	520617	ON	9	I02280	complement(519169..520617)	 
NDAI0I02290	1	521018	522688	ON	9	I02290	(521018..522688)	Anc_5.183 YJL025W
NDAI0I02300	0	522799	523467	ON	9	I02300	complement(522799..523361,523446..523467)	Anc_5.187 YJL024C
NDAI0I02310	1	523788	529226	ON	9	I02310	(523788..529226)	Anc_5.191 YLR024C
NDAI0I02320	0	529445	530644	ON	9	I02320	complement(529445..530644)	Anc_5.192 YGR185C
NDAI0I02330	1	532412	534148	ON	9	I02330	(532412..534148)	Anc_5.197 
NDAI0I02340	0	534600	536141	ON	9	I02340	complement(534600..536141)	Anc_5.236 YLR015W
NDAI0I02350	1	536448	539117	ON	9	I02350	(536448..539117)	Anc_5.235 
NDAI0Itrna10S	1	539593	539674	ON	9	tS-AGA	(539593..539674)	tRNA Type: Ser (S) 
NDAI0I02370	1	540379	542661	ON	9	I02370	(540379..542661)	Anc_6.48 YLR260W
NDAI0I02380	0	542975	543643	ON	9	I02380	complement(542975..543643)	 
NDAI0I02390	1	544806	547631	ON	9	I02390	(544806..547631)	Anc_6.52 YLR263W possible pseudogene; NNN added to avoid internal stop codon
NDAI0I02400	1	548000	548203	ON	9	I02400	(548000..548203)	Anc_6.53 YLR264W
NDAI0I02410	0	548900	549880	ON	9	I02410	complement(548900..549880)	Anc_6.55 YLR265C
NDAI0I02420	0	550464	552689	ON	9	I02420	complement(550464..552689)	Anc_6.59 
NDAI0I02430	0	553923	555476	ON	9	I02430	complement(553923..555476)	Anc_5.21 YMR300C
NDAI0I02440	0	556154	558346	ON	9	I02440	complement(556154..558346)	Anc_5.20 YMR301C
NDAI0I02450	1	559892	560923	ON	9	I02450	(559892..560923)	 
NDAI0I02460	1	563710	566016	ON	9	I02460	(563710..566016)	Anc_6.70 YLR273C
NDAI0I02470	0	567782	569209	ON	9	I02470	complement(567782..569209)	Anc_6.13 YPL262W
NDAI0I02480	1	571884	573036	ON	9	I02480	(571884..571992,572123..573036)	Anc_4.133 YLR316C
NDAI0I02490	0	573143	573877	ON	9	I02490	complement(573143..573877)	 
NDAI0Itrna7L	0	575324	575407	ON	9	tL-UAA	complement(575324..575407)	tRNA Type: Leu (L) 
NDAI0I02500	1	576038	577198	ON	9	I02500	(576038..577198)	 
NDAI0I02510	1	579118	581292	ON	9	I02510	(579118..581292)	 
NDAI0I02520	0	581532	584057	ON	9	I02520	complement(581532..584057)	Anc_5.19 YMR302C
NDAI0I02530	1	584472	588065	ON	9	I02530	(584472..588065)	Anc_5.18 YMR304W
NDAI0I02540	0	588438	589583	ON	9	I02540	complement(588438..589583)	Anc_5.15 
NDAI0I02550	1	590394	595790	ON	9	I02550	(590394..595790)	Anc_5.14 
NDAI0I02560	1	596426	598129	ON	9	I02560	(596426..598129)	Anc_5.13 
NDAI0I02570	0	598762	602037	ON	9	I02570	complement(598762..602037)	Anc_5.11 YMR308C
NDAI0I02580	0	602713	605157	ON	9	I02580	complement(602713..605157)	Anc_5.9 YMR309C
NDAI0I02590	0	605659	606846	ON	9	I02590	complement(605659..606846)	Anc_5.7 YGR283C
NDAI0I02600	0	607801	608571	ON	9	I02600	complement(607801..608571)	Anc_5.6 YMR311C
NDAI0I02610	0	609007	609996	ON	9	I02610	complement(609007..609996)	Anc_5.5 YGR284C
NDAI0I02620	1	610797	611615	ON	9	I02620	(610797..611615)	Anc_5.3 YMR312W
NDAI0I02630	0	611702	613444	ON	9	I02630	complement(611702..613444)	Anc_5.2 YMR313C
NDAI0I02640	1	613923	614624	ON	9	I02640	(613923..614624)	Anc_5.1 
NDAI0Itrna8L	1	615125	615208	ON	9	tL-UAA	(615125..615208)	tRNA Type: Leu (L) 
NDAI0I02650	1	617474	619390	ON	9	I02650	(617474..619390)	 
NDAI0I02660	0	619959	621743	ON	9	I02660	complement(619959..621743)	 
NDAI0I02670	1	625423	630015	ON	9	I02670	(625423..630015)	 
NDAI0I02680	1	630771	631739	ON	9	I02680	(630771..631739)	 
NDAI0I02690	1	632307	634949	ON	9	I02690	(632307..634949)	Anc_6.3 YPL268W
NDAI0I02700	1	635285	635995	ON	9	I02700	(635285..635995)	Anc_6.2 YPL267W
NDAI0I02710	1	636403	637362	ON	9	I02710	(636403..637362)	Anc_6.1 YPL266W
NDAI0I02720	0	637789	640032	ON	9	I02720	complement(637789..640032)	Anc_6.4 YPL269W
NDAI0I02730	0	640429	642927	ON	9	I02730	complement(640429..642927)	Anc_6.5 
NDAI0I02740	0	643557	643757	ON	9	I02740	complement(643557..643757)	Anc_6.6 YPL271W
NDAI0I02750	0	644137	646128	ON	9	I02750	complement(644137..646128)	Anc_6.10 YPL263C
NDAI0I02760	0	646478	649687	ON	9	I02760	complement(646478..649687)	Anc_3.504 YGR140W
NDAI0I02770	1	652149	654029	ON	9	I02770	(652149..654029)	Anc_3.503 
NDAI0I02780	1	655378	656475	ON	9	I02780	(655378..656475)	 
NDAI0Itrna4G	0	656518	656589	ON	9	tG-UCC	complement(656518..656589)	tRNA Type: Gly (G) 
NDAI0I02790	0	657338	659656	ON	9	I02790	complement(657338..659656)	Anc_3.508 
NDAI0I02800	0	660803	662191	ON	9	I02800	complement(660803..662191)	Anc_3.506 YGR142W
NDAI0I02810	0	663619	664986	ON	9	I02810	complement(663619..664986)	Anc_3.505 YGR141W
NDAI0Itrna5G	1	666048	666118	ON	9	tG-GCC	(666048..666118)	tRNA Type: Gly (G) 
NDAI0I02820	1	666537	669614	ON	9	I02820	(666537..669614)	Anc_3.509 
NDAI0I02830	0	669885	671387	ON	9	I02830	complement(669885..671387)	Anc_3.511 
NDAI0I02840	0	672304	673050	ON	9	I02840	complement(672304..673050)	 
NDAI0I02850	1	673466	675760	ON	9	I02850	(673466..675760)	Anc_3.512 YGL203C
NDAI0I02860	0	676103	677167	ON	9	I02860	complement(676103..677167)	 
NDAI0I02870	0	677811	678722	ON	9	I02870	complement(677811..678722)	Anc_3.513 YER026C
NDAI0I02880	0	679180	681465	ON	9	I02880	complement(679180..681465)	Anc_3.514 YGL205W
NDAI0I02890	0	682274	684022	ON	9	I02890	complement(682274..684022)	Anc_3.517 YER027C
NDAI0I02900	0	684980	686554	ON	9	I02900	complement(684980..686554)	Anc_3.518 
NDAI0I02910	0	688721	689380	ON	9	I02910	complement(688721..689380)	Anc_3.521 
NDAI0I02920	0	689825	690928	ON	9	I02920	complement(689825..690928)	Anc_3.524 YGL211W
NDAI0I02930	0	692235	693383	ON	9	I02930	complement(692235..693383)	Anc_3.525 YGL212W
NDAI0I02940	1	693605	694816	ON	9	I02940	(693605..694816)	Anc_3.526 YGL213C
NDAI0I02950	0	695622	697355	ON	9	I02950	complement(695622..697355)	Anc_3.527 
NDAI0I02960	0	699469	702075	ON	9	I02960	complement(699469..702075)	Anc_3.528 
NDAI0I02970	1	703631	705301	ON	9	I02970	(703631..705301)	Anc_3.529 YGL219C
NDAI0I02980	0	705806	706075	ON	9	I02980	complement(705806..706075)	Anc_3.530 YGL220W
NDAI0I02990	0	706570	708108	ON	9	I02990	complement(706570..708108)	Anc_1.103 YGR255C
NDAI0I03000	1	708432	709331	ON	9	I03000	(708432..709331)	Anc_3.531 YGL221C
NDAI0I03010	1	710986	712437	ON	9	I03010	(710986..712437)	Anc_3.533 YER035W
NDAI0I03020	0	713821	715650	ON	9	I03020	complement(713821..715650)	Anc_3.534 
NDAI0I03030	0	718837	719643	ON	9	I03030	complement(718837..719643)	Anc_5.511 YML041C
NDAI0I03040	1	721361	721726	ON	9	I03040	(721361..721726)	 
NDAI0I03050	1	722461	722922	ON	9	I03050	(722461..722922)	 
NDAI0Itrna11S	1	723243	723324	ON	9	tS-AGA	(723243..723324)	tRNA Type: Ser (S) 
NDAI0I03060	1	723481	725163	ON	9	I03060	(723481..725163)	Anc_3.535 YGL223C
NDAI0I03070	1	725469	726311	ON	9	I03070	(725469..726311)	Anc_3.536 YER037W
NDAI0I03080	0	726683	727684	ON	9	I03080	complement(726683..727684)	Anc_3.538 YER039C
NDAI0I03090	0	728116	728592	ON	9	I03090	complement(728116..728592)	Anc_3.542 YGL226W
NDAI0I03100	1	728884	729245	ON	9	I03100	(728884..728904,729006..729245)	Anc_3.543 YGL226C-A
NDAI0I03110	0	729539	732637	ON	9	I03110	complement(729539..732637)	Anc_3.544 YGL227W
NDAI0I03120	0	733184	734983	ON	9	I03120	complement(733184..734983)	Anc_3.546 YFR039C
NDAI0I03130	1	735718	738519	ON	9	I03130	(735718..738519)	Anc_3.547 
NDAI0I03140	1	738973	739422	ON	9	I03140	(738973..739422)	
NDAI0I03150	1	741840	742394	ON	9	I03150	(741840..742394)	Anc_3.552 YGL231C
NDAI0I03160	0	742500	743420	ON	9	I03160	complement(742500..743420)	Anc_3.553 YGL232W
NDAI0I03170	0	743747	746458	ON	9	I03170	complement(743747..746458)	Anc_3.554 YGL233W
NDAI0I03180	0	746875	749538	ON	9	I03180	complement(746875..749538)	Anc_3.557 YGL234W
NDAI0I03190	1	750055	752160	ON	9	I03190	(750055..752160)	Anc_3.558 YGL236C
NDAI0I03200	1	753081	754202	ON	9	I03200	(753081..754202)	Anc_3.560 YGL237C
NDAI0I03210	0	754542	757418	ON	9	I03210	complement(754542..757418)	Anc_3.561 YGL238W
NDAI0I03220	0	757965	758735	ON	9	I03220	complement(757965..758735)	Anc_3.562 YGL240W
NDAI0I03230	0	759205	760365	ON	9	I03230	complement(759205..760365)	Anc_3.566 YGL243W
NDAI0I03240	0	760626	762317	ON	9	I03240	complement(760626..762317)	Anc_3.567 YGL244W
NDAI0I03250	0	762687	764816	ON	9	I03250	complement(762687..764816)	Anc_3.569 YGL245W
NDAI0I03260	1	765221	766354	ON	9	I03260	(765221..766354)	Anc_3.570 
NDAI0I03270	0	766513	767631	ON	9	I03270	complement(766513..767631)	Anc_3.573 YGL248W
NDAI0I03280	0	767964	770105	ON	9	I03280	complement(767964..770105)	Anc_3.576 YGL249W
NDAI0I03290	0	770514	771425	ON	9	I03290	complement(770514..771425)	Anc_3.577 YGL250W
NDAI0I03300	1	771772	775467	ON	9	I03300	(771772..771820,771929..775467)	Anc_3.578 YGL251C
NDAI0I03310	1	775864	777630	ON	9	I03310	(775864..777630)	Anc_3.579 YGL252C
NDAI0I03320	0	778208	779668	ON	9	I03320	complement(778208..779668)	Anc_3.581 
NDAI0I03330	0	781013	782065	ON	9	I03330	complement(781013..782065)	 
NDAI0J00100	0	3224	5227	ON	10	J00100	complement(3224..5227)	Anc_6.41 YMR006C
NDAI0J00110	0	6439	7575	ON	10	J00110	complement(6439..7575)	Anc_7.548 YPR191W
NDAI0J00120	1	8206	10227	ON	10	J00120	(8206..10227)	Anc_7.547 YPR190C
NDAI0J00130	0	10432	14643	ON	10	J00130	complement(10432..14643)	Anc_7.546 YPR189W
NDAI0J00140	1	17899	18423	ON	10	J00140	(17899..18423)	Anc_7.545 YPR188C
NDAI0J00150	0	18735	19223	ON	10	J00150	complement(18735..19223)	Anc_7.544 YPR187W
NDAI0J00160	1	19695	21068	ON	10	J00160	(19695..21068)	Anc_7.543 
NDAI0J00170	0	21400	23649	ON	10	J00170	complement(21400..23649)	Anc_7.542 YPR185W
NDAI0J00180	0	24356	28927	ON	10	J00180	complement(24356..28927)	Anc_7.541 YPR184W
NDAI0J00190	0	30052	30438	ON	10	J00190	complement(30052..30438)	Anc_2.436 YMR112C
NDAI0J00200	0	31007	31804	ON	10	J00200	complement(31007..31804)	Anc_7.540 YPR183W
NDAI0J00210	1	32475	33509	ON	10	J00210	(32475..33509)	 
NDAI0J00220	1	34032	38300	ON	10	J00220	(34032..38300)	Anc_7.519 YPR164W
NDAI0J00230	1	38760	39515	ON	10	J00230	(38760..39515)	 
NDAI0J00240	0	40039	40386	ON	10	J00240	complement(40039..40386)	Anc_7.522 YPR166C
NDAI0J00250	0	40782	41402	ON	10	J00250	complement(40782..41402)	Anc_7.523 YPR167C
NDAI0J00260	1	42377	44026	ON	10	J00260	(42377..44026)	Anc_7.525 YPR169W
NDAI0J00270	1	44466	46556	ON	10	J00270	(44466..46556)	Anc_7.527 YPR171W
NDAI0J00280	1	46840	47463	ON	10	J00280	(46840..47463)	Anc_7.529 YLR456W
NDAI0J00290	0	47691	49028	ON	10	J00290	complement(47691..49028)	Anc_7.530 
NDAI0J00300	0	49743	50720	ON	10	J00300	complement(49743..50720)	Anc_7.531 YLR457C
NDAI0J00310	1	51131	53245	ON	10	J00310	(51131..53245)	Anc_7.532 YPR175W
NDAI0J00320	0	53392	54366	ON	10	J00320	complement(53392..54366)	Anc_7.533 
NDAI0J00330	1	54580	55998	ON	10	J00330	(54580..55998)	Anc_7.534 
NDAI0J00340	0	56120	58030	ON	10	J00340	complement(56120..58030)	Anc_7.535 
NDAI0J00350	1	58349	59413	ON	10	J00350	(58349..59413)	Anc_7.536 YPR180W
NDAI0J00360	0	59759	62035	ON	10	J00360	complement(59759..62035)	Anc_7.537 YPR181C
NDAI0J00370	1	62557	63741	ON	10	J00370	(62557..63741)	Anc_7.538 YLR459W
NDAI0J00380	1	64118	64527	ON	10	J00380	(64118..64126,64228..64527)	Anc_7.539 YPR182W
NDAI0J00390	0	67066	68052	ON	10	J00390	complement(67066..68052)	 
NDAI0J00400	0	68711	69376	ON	10	J00400	complement(68711..69376)	 
NDAI0J00410	1	71104	72849	ON	10	J00410	(71104..72849)	Anc_7.516 YLR453C
NDAI0J00420	1	73312	75606	ON	10	J00420	(73312..75606)	Anc_7.515 
NDAI0J00430	0	76052	77647	ON	10	J00430	complement(76052..77647)	Anc_7.513 YER025W
NDAI0J00440	0	78052	80523	ON	10	J00440	complement(78052..80523)	Anc_7.512 YLR451W
NDAI0J00450	1	81098	81565	ON	10	J00450	(81098..81565)	 
NDAI0J00460	0	84548	87250	ON	10	J00460	complement(84548..87250)	Anc_7.510 
NDAI0J00470	1	89536	90414	ON	10	J00470	(89536..90414)	Anc_7.490 YJR111C
NDAI0J00480	0	90541	91125	ON	10	J00480	complement(90541..91125)	Anc_7.492 YBL049W
NDAI0J00490	1	92598	94124	ON	10	J00490	(92598..94124)	Anc_7.496 
NDAI0J00500	1	94685	96859	ON	10	J00500	(94685..96859)	Anc_7.503 YER022W
NDAI0J00510	1	97331	98188	ON	10	J00510	(97331..98188)	Anc_7.506 YER023W
NDAI0J00520	1	99023	99700	ON	10	J00520	(99023..99700)	Anc_7.509 YJR123W
NDAI0J00530	0	102751	106920	ON	10	J00530	complement(102751..106920)	Anc_7.488 YBL047C
NDAI0J00540	0	110610	111602	ON	10	J00540	complement(110610..111602)	 
NDAI0J00550	1	113389	113940	ON	10	J00550	(113389..113940)	Anc_7.487 YJR112W-A
NDAI0J00560	1	114471	116024	ON	10	J00560	(114471..116024)	Anc_7.485 YBL046W
NDAI0J00570	0	116273	117691	ON	10	J00570	complement(116273..117691)	Anc_7.484 
NDAI0J00580	1	119427	120536	ON	10	J00580	(119427..120536)	Anc_7.483 
NDAI0J00590	0	121875	123749	ON	10	J00590	complement(121875..123749)	Anc_7.481 
NDAI0J00600	1	125252	125977	ON	10	J00600	(125252..125977)	Anc_7.480 YBL041W
NDAI0J00610	0	126364	127180	ON	10	J00610	complement(126364..126998,127159..127180)	Anc_7.479 YBL040C
NDAI0J00620	1	128171	128368	ON	10	J00620	(128171..128368)	Anc_7.478 YBL039W-B
NDAI0J00630	0	128939	130678	ON	10	J00630	complement(128939..130678)	Anc_7.476 YBL039C
NDAI0J00640	0	131162	131917	ON	10	J00640	complement(131162..131917)	Anc_7.475 YPR046W
NDAI0J00650	1	132227	133996	ON	10	J00650	(132227..133996)	Anc_7.471 YPR045C
NDAI0J00660	0	134706	136046	ON	10	J00660	complement(134706..136046)	Anc_7.469 
NDAI0J00670	0	139554	140219	ON	10	J00670	complement(139554..139830,140218..140219)	Anc_7.466 YJR094W-A
NDAI0J00680	0	140813	144052	ON	10	J00680	complement(140813..144052)	Anc_7.463 YJR092W
NDAI0J00690	1	145016	148705	ON	10	J00690	(145016..148705)	Anc_7.462 YJR091C
NDAI0J00700	0	149334	150533	ON	10	J00700	complement(149334..150533)	Anc_7.459 YPR041W
NDAI0J00710	1	150941	151948	ON	10	J00710	(150941..151948)	Anc_7.458 YJR088C
NDAI0J00720	1	153235	155040	ON	10	J00720	(153235..155040)	Anc_8.366 
NDAI0J00730	0	155561	156592	ON	10	J00730	complement(155561..156592)	 
NDAI0J00740	0	157837	158652	ON	10	J00740	complement(157837..158652)	Anc_8.364 YLR150W
NDAI0J00750	1	160854	162344	ON	10	J00750	(160854..162344)	Anc_8.363 YDR169C
NDAI0J00760	0	162681	164270	ON	10	J00760	complement(162681..164270)	Anc_8.361 YDR168W
NDAI0J00770	1	166971	168011	ON	10	J00770	(166971..168011)	
NDAI0J00780	1	168679	169743	ON	10	J00780	(168679..169743)	 
NDAI0J00790	0	171099	171806	ON	10	J00790	complement(171099..171806)	Anc_8.360 YDR167W
NDAI0J00800	1	177013	179853	ON	10	J00800	(177013..179853)	Anc_8.357 YDR166C
NDAI0J00810	0	179995	181353	ON	10	J00810	complement(179995..181353)	Anc_8.355 YDR165W
NDAI0J00820	0	182953	183906	ON	10	J00820	complement(182953..183906)	 
NDAI0J00830	1	185771	188014	ON	10	J00830	(185771..185801,185919..188014)	Anc_8.351 YDR164C
NDAI0J00840	0	188366	188905	ON	10	J00840	complement(188366..188905)	Anc_8.345 YDR163W
NDAI0J00850	1	189221	189958	ON	10	J00850	(189221..189958)	Anc_8.344 YDR162C
NDAI0J00860	0	190212	191366	ON	10	J00860	complement(190212..191366)	Anc_8.343 YDR161W
NDAI0J00870	0	191679	194192	ON	10	J00870	complement(191679..194192)	Anc_8.342 
NDAI0J00880	0	194614	198489	ON	10	J00880	complement(194614..198489)	Anc_8.340 YDR159W
NDAI0J00890	0	199022	200119	ON	10	J00890	complement(199022..200119)	Anc_8.338 YDR158W
NDAI0J00900	0	200797	201291	ON	10	J00900	complement(200797..201291)	Anc_8.337 YDR156W
NDAI0J00910	1	202041	202529	ON	10	J00910	(202041..202529)	Anc_8.336 
NDAI0J00920	0	203498	205330	ON	10	J00920	complement(203498..205330)	 
NDAI0J00930	1	209579	210835	ON	10	J00930	(209579..210835)	Anc_8.335 YDR153C
NDAI0J00940	0	211263	212063	ON	10	J00940	complement(211263..212063)	Anc_8.334 YDR152W
NDAI0J00950	1	212969	214204	ON	10	J00950	(212969..214204)	Anc_8.333 YDR151C
NDAI0J00960	0	214481	221710	ON	10	J00960	complement(214481..221710)	Anc_8.331 YDR150W
NDAI0J00970	1	223135	224505	ON	10	J00970	(223135..224505)	Anc_8.329 
NDAI0J00980	0	224656	225969	ON	10	J00980	complement(224656..225969)	Anc_8.328 YDR147W
NDAI0J00990	1	226704	228863	ON	10	J00990	(226704..228863)	Anc_8.326 
NDAI0J01000	1	229188	230207	ON	10	J01000	(229188..230207)	Anc_8.286 YDR126W
NDAI0J01010	1	230625	231779	ON	10	J01010	(230625..231779)	Anc_8.325 
NDAI0J01020	0	231968	233884	ON	10	J01020	complement(231968..233884)	Anc_8.323 YDR145W
NDAI0J01030	1	235967	237925	ON	10	J01030	(235967..237925)	 
NDAI0J01040	1	238940	240136	ON	10	J01040	(238940..240136)	Anc_8.316 YDR142C
NDAI0J01050	1	240897	246065	ON	10	J01050	(240897..246065)	Anc_8.313 YDR141C
NDAI0J01060	0	246160	246867	ON	10	J01060	complement(246160..246867)	Anc_8.312 YDR140W
NDAI0J01070	1	247102	247450	ON	10	J01070	(247102..247250,247366..247450)	Anc_8.311 YDR139C
NDAI0J01080	1	248175	250475	ON	10	J01080	(248175..250475)	Anc_8.307 
NDAI0J01090	0	250950	253343	ON	10	J01090	complement(250950..253343)	Anc_8.306 YDR138W
NDAI0J01100	1	255308	256402	ON	10	J01100	(255308..256402)	Anc_8.289 YLR100W
NDAI0J01110	0	256502	257380	ON	10	J01110	complement(256502..257380)	Anc_8.297 YDR130C
NDAI0J01120	0	257646	259271	ON	10	J01120	complement(257646..259271)	Anc_8.298 
NDAI0J01130	0	259506	261080	ON	10	J01130	complement(259506..261080)	Anc_8.299 YDR132C
NDAI0J01140	0	261877	262344	ON	10	J01140	complement(261877..262344)	Anc_8.301 YDR134C
NDAI0J01150	0	262920	267473	ON	10	J01150	complement(262920..267473)	Anc_8.303 
