NCAS0I01590	1	294902	295831	ON	9	I01590	(294902..295831)	Anc_3.277 YBR061C
NCAS0Itrna11P	1	296107	296194	ON	9	tP-UGG	(296107..296143,296158..296194)	tRNA Type: Pro (P) 
NCAS0I01600	1	296442	298634	ON	9	I01600	(296442..298634)	Anc_3.274 YBR060C
NCAS0I01610	1	298854	299120	ON	9	I01610	(298854..299120)	Anc_3.272 YBR058C-A
NCAS0I01620	0	299269	301656	ON	9	I01620	complement(299269..301656)	Anc_3.270 YBR058C
NCAS0I01630	1	301838	302548	ON	9	I01630	(301838..302548)	Anc_3.269 YBR057C
NCAS0I01640	0	302684	302893	ON	9	I01640	complement(302684..302893)	
NCAS0Itrna8Q	0	303178	303249	ON	9	tQ-UUG	complement(303178..303249)	tRNA Type: Gln (Q) 
NCAS0I01650	0	303652	305139	ON	9	I01650	complement(303652..305139)	Anc_3.266 YBR056W
NCAS0Itrna20L	0	305313	305396	ON	9	tL-UAA	complement(305313..305396)	tRNA Type: Leu (L) 
NCAS0I01660	0	306049	307041	ON	9	I01660	complement(306049..307041)	Anc_3.263 YBR054W
NCAS0I01670	1	308933	309973	ON	9	I01670	(308933..309973)	Anc_3.262 YBR053C
NCAS0I01680	1	310490	312508	ON	9	I01680	(310490..312508)	Anc_3.258 YBR050C
NCAS0I01690	1	312946	314961	ON	9	I01690	(312946..314961)	Anc_3.256 YBR049C
NCAS0I01700	0	315266	316086	ON	9	I01700	complement(315266..315691,316042..316086)	Anc_3.255 YBR048W
NCAS0I01710	0	316474	317025	ON	9	I01710	complement(316474..317025)	Anc_3.254 YBR047W
NCAS0I01720	1	318144	319199	ON	9	I01720	(318144..319199)	 
NCAS0I01730	1	319449	320498	ON	9	I01730	(319449..320498)	Anc_3.253 
NCAS0I01740	1	320721	322373	ON	9	I01740	(320721..322373)	Anc_3.252 YBR045C
NCAS0Itrna13V	1	322846	322919	ON	9	tV-UAC	(322846..322919)	tRNA Type: Val (V) 
NCAS0I01750	1	323547	325229	ON	9	I01750	(323547..325229)	Anc_3.247 YBR044C
NCAS0I01760	1	325595	326779	ON	9	I01760	(325595..326779)	Anc_3.244 YBR042C
NCAS0I01770	0	326908	329082	ON	9	I01770	complement(326908..329082)	Anc_3.243 YBR041W
NCAS0I01780	0	329282	330202	ON	9	I01780	complement(329282..330202)	Anc_3.242 YBR040W
NCAS0I01790	0	330542	331468	ON	9	I01790	complement(330542..331468)	Anc_3.241 YBR039W
NCAS0I01800	0	331794	332846	ON	9	I01800	complement(331794..332846)	Anc_3.233 YBR034C
NCAS0I01810	0	333079	333765	ON	9	I01810	complement(333079..333765)	Anc_3.236 YBR035C
NCAS0I01820	0	334312	335733	ON	9	I01820	complement(334312..335733)	Anc_3.173 YDL020C
NCAS0I01830	0	336447	340220	ON	9	I01830	complement(336447..340220)	Anc_3.175 YAR042W
NCAS0I01840	0	340680	342806	ON	9	I01840	complement(340680..342806)	Anc_3.176 YAR035W
NCAS0I01850	0	343140	344075	ON	9	I01850	complement(343140..344075)	Anc_3.179 YAR015W
NCAS0I01860	0	344292	344987	ON	9	I01860	complement(344292..344987)	Anc_3.182 YDL018C
NCAS0I01870	1	345214	346866	ON	9	I01870	(345214..346866)	Anc_3.183 YDL017W
NCAS0I01880	0	346940	347938	ON	9	I01880	complement(346940..347938)	Anc_3.184 YDL015C
NCAS0I01890	1	348405	349388	ON	9	I01890	(348405..349388)	Anc_3.185 YDL014W
NCAS0I01900	1	349882	350163	ON	9	I01900	(349882..350163)	Anc_3.187 YBR016W
NCAS0I01910	0	350296	352137	ON	9	I01910	complement(350296..352137)	Anc_3.186 YDL013W
NCAS0I01920	1	352307	352693	ON	9	I01920	(352307..352693)	Anc_3.190 YDL008W
NCAS0I01930	1	352918	355332	ON	9	I01930	(352918..355332)	Anc_3.195 YDR006C
NCAS0I01940	1	355655	356753	ON	9	I01940	(355655..355985,356725..356753)	Anc_3.197 YDR005C
NCAS0I01950	0	356992	358353	ON	9	I01950	complement(356992..358353)	Anc_3.198 YDR004W
NCAS0I01960	0	358659	359387	ON	9	I01960	complement(358659..359387)	Anc_3.200 YBR005W
NCAS0I01970	0	359800	361215	ON	9	I01970	complement(359800..361215)	Anc_3.202 YBR003W
NCAS0I01980	0	361502	362512	ON	9	I01980	complement(361502..362512)	Anc_3.404 YGR080W
NCAS0I01990	0	362776	363699	ON	9	I01990	complement(362776..363699)	 
NCAS0I02000	0	364086	371210	ON	9	I02000	complement(364086..371210)	Anc_3.401 YBR136W
NCAS0I02010	0	371693	372118	ON	9	I02010	complement(371693..372118)	Anc_3.400 YBR135W
NCAS0I02020	1	372545	374851	ON	9	I02020	(372545..374851)	Anc_3.399 YBR133C
NCAS0I02030	0	377189	379330	ON	9	I02030	complement(377189..379330)	Anc_8.4 YFL047W
NCAS0I02040	0	379785	381443	ON	9	I02040	complement(379785..381443)	Anc_8.1 YFL049W
NCAS0I02050	0	383414	384601	ON	9	I02050	complement(383414..384601)	Anc_3.169 YDL022W
NCAS0I02060	1	386630	388573	ON	9	I02060	(386630..388573)	Anc_3.167 YDL025C
NCAS0I02070	1	388867	390138	ON	9	I02070	(388867..390138)	Anc_3.164 YDL027C
NCAS0I02080	1	390551	392875	ON	9	I02080	(390551..392875)	Anc_3.162 
NCAS0I02090	1	393064	394842	ON	9	I02090	(393064..394842)	 
NCAS0I02100	1	395177	396418	ON	9	I02100	(395177..396418)	Anc_3.158 YDL033C
NCAS0I02110	1	396834	399368	ON	9	I02110	(396834..399368)	Anc_3.156 YDL035C
NCAS0I02120	1	399642	401480	ON	9	I02120	(399642..401480)	Anc_3.154 YDL036C
NCAS0I02130	1	401829	404348	ON	9	I02130	(401829..404348)	Anc_3.153 YDL040C
NCAS0I02140	1	404580	405110	ON	9	I02140	(404580..405110)	Anc_3.152 YOL067C
NCAS0I02150	1	405443	407014	ON	9	I02150	(405443..407014)	Anc_3.151 YDL042C
NCAS0I02160	1	407406	408440	ON	9	I02160	(407406..408440)	 
NCAS0I02170	1	408697	409491	ON	9	I02170	(408697..409491)	Anc_3.150 YDL043C
NCAS0I02180	1	409685	410935	ON	9	I02180	(409685..410935)	Anc_3.147 YDL044C
NCAS0I02190	1	411200	412135	ON	9	I02190	(411200..412135)	Anc_3.146 YDL045C
NCAS0I02200	0	412332	412619	ON	9	I02200	complement(412332..412619)	Anc_3.145 YDL045W-A
NCAS0I02210	0	413251	413763	ON	9	I02210	complement(413251..413763)	Anc_3.143 YDL046W
NCAS0I02220	0	414143	415078	ON	9	I02220	complement(414143..415078)	Anc_3.142 YDL047W
NCAS0I02230	0	415972	416214	ON	9	I02230	complement(415972..416214)	Anc_3.137 YGR076C
NCAS0I02240	0	416594	417166	ON	9	I02240	complement(416594..417166)	Anc_3.134 YGR078C
NCAS0I02250	1	417655	418749	ON	9	I02250	(417655..418749)	 
NCAS0I02260	1	419116	419652	ON	9	I02260	(419116..419652)	Anc_3.132 YBR137W
NCAS0I02270	0	419805	421226	ON	9	I02270	complement(419805..421226)	Anc_3.131 YBR138C
NCAS0I02280	0	421502	423877	ON	9	I02280	complement(421502..423877)	Anc_3.130 YOL076W
NCAS0Itrna14V	1	424192	424265	ON	9	tV-AAC	(424192..424265)	tRNA Type: Val (V) 
NCAS0I02290	1	424524	426014	ON	9	I02290	(424524..426014)	Anc_3.127 
NCAS0I02300	0	426211	435288	ON	9	I02300	complement(426211..435288)	Anc_3.124 YBR140C
NCAS0I02310	0	435891	436904	ON	9	I02310	complement(435891..436904)	Anc_3.123 YBR141C
NCAS0I02320	1	437124	439319	ON	9	I02320	(437124..439319)	Anc_3.122 YBR142W
NCAS0I02330	0	439650	440963	ON	9	I02330	complement(439650..440963)	Anc_3.121 YBR143C
NCAS0I02340	0	441322	442020	ON	9	I02340	complement(441322..442020)	 
NCAS0I02350	1	444097	445152	ON	9	I02350	(444097..445152)	Anc_3.118 
NCAS0I02360	1	445608	446471	ON	9	I02360	(445608..446471)	Anc_3.117 YBR146W
NCAS0I02370	1	446731	447378	ON	9	I02370	(446731..447378)	Anc_3.114 YBR154C
NCAS0I02380	0	447497	448234	ON	9	I02380	complement(447497..448234)	Anc_3.113 YBR153W
NCAS0I02390	0	448724	449419	ON	9	I02390	complement(448724..449419)	Anc_3.112 YBR152W
NCAS0I02400	0	449656	450759	ON	9	I02400	complement(449656..450759)	Anc_3.110 YBR151W
NCAS0I02410	1	451205	453964	ON	9	I02410	(451205..453964)	Anc_3.109 YBR150C
NCAS0I02420	0	454156	455118	ON	9	I02420	complement(454156..455118)	Anc_3.108 
NCAS0I02430	0	455519	457399	ON	9	I02430	complement(455519..457399)	 
NCAS0I02440	0	457678	458610	ON	9	I02440	complement(457678..458610)	Anc_3.105 
NCAS0Itrna9Q	1	459362	459433	ON	9	tQ-UUG	(459362..459433)	tRNA Type: Gln (Q) 
NCAS0I02450	1	459611	461521	ON	9	I02450	(459611..461521)	Anc_3.102 YDR484W
NCAS0I02460	0	461596	463989	ON	9	I02460	complement(461596..463989)	Anc_3.100 YDR485C
NCAS0I02470	0	464118	464819	ON	9	I02470	complement(464118..464819)	Anc_3.98 YDR486C
NCAS0I02480	0	465058	465693	ON	9	I02480	complement(465058..465693)	Anc_3.96 YDR487C
NCAS0I02490	0	465916	467796	ON	9	I02490	complement(465916..467796)	Anc_3.95 YDR488C
NCAS0I02500	1	468008	468877	ON	9	I02500	(468008..468877)	Anc_3.94 YDR489W
NCAS0I02510	0	469793	471778	ON	9	I02510	complement(469793..471778)	Anc_3.85 YDR496C
NCAS0I02520	0	472075	473838	ON	9	I02520	complement(472075..473838)	Anc_3.84 
NCAS0I02530	0	474132	475124	ON	9	I02530	complement(474132..475124)	Anc_3.83 YDR498C
NCAS0I02540	1	475302	478064	ON	9	I02540	(475302..478064)	Anc_3.86 YDR495C
NCAS0I02550	0	478155	479141	ON	9	I02550	complement(478155..479141)	Anc_3.87 YDR494W
NCAS0I02560	0	479380	479745	ON	9	I02560	complement(479380..479745)	Anc_3.89 YDR493W
NCAS0Itrna10Q	1	479909	479980	ON	9	tQ-UUG	(479909..479980)	tRNA Type: Gln (Q) 
NCAS0I02570	0	480266	481210	ON	9	I02570	complement(480266..481210)	Anc_3.90 YDR492W
NCAS0I02580	1	481843	483171	ON	9	I02580	(481843..483171)	Anc_3.81 YNL280C
NCAS0I02590	1	483974	485071	ON	9	I02590	(483974..485071)	 
NCAS0I02600	0	485279	485953	ON	9	I02600	complement(485279..485953)	 
NCAS0I02610	0	486910	487368	ON	9	I02610	complement(486910..487368)	Anc_3.80 YNL281W
NCAS0I02620	0	487555	488199	ON	9	I02620	complement(487555..488199)	Anc_3.79 YNL282W
NCAS0I02630	1	488830	490308	ON	9	I02630	(488830..490308)	Anc_3.78 YNL283C
NCAS0Itrna14T	0	490986	491058	ON	9	tT-AGU	complement(490986..491058)	tRNA Type: Thr (T) 
NCAS0I02640	0	491673	492227	ON	9	I02640	complement(491673..492227)	 
NCAS0I02650	1	494304	494528	ON	9	I02650	(494304..494528)	Anc_1.218 YJL133C-A
NCAS0I02660	0	494645	495865	ON	9	I02660	complement(494645..495865)	Anc_1.217 YJL134W
NCAS0I02670	1	497179	497900	ON	9	I02670	(497179..497202,497661..497900)	Anc_1.213 YJL136C
NCAS0I02680	1	498371	500752	ON	9	I02680	(498371..500752)	 
NCAS0I02690	0	501415	501888	ON	9	I02690	complement(501415..501888)	Anc_1.206 YJL143W
NCAS0I02700	0	502157	502606	ON	9	I02700	complement(502157..502606)	 YJL144W
NCAS0I02710	0	502713	503594	ON	9	I02710	complement(502713..503594)	Anc_1.205 YJL145W
NCAS0I02720	0	503744	505129	ON	9	I02720	complement(503744..505129)	Anc_1.204 YJL146W
NCAS0I02730	1	505260	506447	ON	9	I02730	(505260..506447)	Anc_1.203 YJL147C
NCAS0I02740	0	507857	509680	ON	9	I02740	complement(507857..509680)	Anc_1.198 YJL149W
NCAS0I02750	1	510393	512144	ON	9	I02750	(510393..512144)	Anc_1.195 YJL153C
NCAS0I02760	1	512354	514975	ON	9	I02760	(512354..514975)	Anc_1.193 YJL154C
NCAS0I02770	1	515254	516609	ON	9	I02770	(515254..516609)	Anc_1.192 YJL155C
NCAS0I02780	1	517068	519146	ON	9	I02780	(517068..519146)	Anc_1.191 YJL156C
NCAS0I02790	1	519642	522143	ON	9	I02790	(519642..522143)	Anc_1.190 YJL157C
NCAS0I02800	1	522725	523399	ON	9	I02800	(522725..523399)	 
NCAS0I02810	0	523773	524765	ON	9	I02810	complement(523773..524765)	 
NCAS0I02820	1	525333	526085	ON	9	I02820	(525333..526085)	 
NCAS0I02830	1	526309	527784	ON	9	I02830	(526309..527784)	Anc_1.185 YJL162C
NCAS0I02840	1	528136	529344	ON	9	I02840	(528136..529344)	Anc_1.24 YDR523C
NCAS0I02850	1	529637	532042	ON	9	I02850	(529637..532042)	Anc_1.180 
NCAS0I02860	0	532279	532566	ON	9	I02860	complement(532279..532566)	Anc_1.177 YJL166W
NCAS0I02870	0	532862	534100	ON	9	I02870	complement(532862..534100)	Anc_1.175 YKL172W
NCAS0I02880	1	534759	536939	ON	9	I02880	(534759..536939)	Anc_1.170 YJL168C
NCAS0I02890	1	537265	537891	ON	9	I02890	(537265..537891)	Anc_1.169 YJL170C
NCAS0I02900	0	538016	539743	ON	9	I02900	complement(538016..539743)	Anc_1.166 YJL172W
NCAS0I02910	1	540188	540544	ON	9	I02910	(540188..540544)	Anc_1.165 YJL173C
NCAS0I02920	0	540645	541493	ON	9	I02920	complement(540645..541493)	Anc_1.164 YJL174W
NCAS0I02930	1	541697	544243	ON	9	I02930	(541697..544243)	Anc_1.163 YJL176C
NCAS0I02940	0	544584	545391	ON	9	I02940	complement(544584..544829,545083..545391)	Anc_1.161 YJL177W
NCAS0I02950	1	545769	546632	ON	9	I02950	(545769..546632)	Anc_1.160 YJL178C
NCAS0I02960	0	546730	547068	ON	9	I02960	complement(546730..547068)	Anc_1.159 YJL179W
NCAS0I02970	1	547266	548270	ON	9	I02970	(547266..548270)	Anc_1.158 YJL180C
NCAS0I02980	0	548465	549739	ON	9	I02980	complement(548465..549739)	Anc_1.156 YJL183W
NCAS0I02990	0	550075	550479	ON	9	I02990	complement(550075..550479)	Anc_1.154 YJL184W
NCAS0I03000	1	551221	552114	ON	9	I03000	(551221..552114)	 
NCAS0I03010	0	552260	554812	ON	9	I03010	complement(552260..554812)	Anc_1.151 YCR030C
NCAS0I03020	1	555481	557853	ON	9	I03020	(555481..557853)	Anc_1.149 
NCAS0I03030	0	559584	560681	ON	9	I03030	complement(559584..560681)	 
NCAS0I03040	0	561958	562277	ON	9	I03040	complement(561958..562107,562272..562277)	Anc_1.148 YJL189W
NCAS0I03050	1	562695	563087	ON	9	I03050	(562695..563087)	Anc_1.147 YJL190C
NCAS0I03060	0	563402	564036	ON	9	I03060	complement(563402..563808,564027..564036)	Anc_1.146 YCR031C
NCAS0I03070	0	565689	566882	ON	9	I03070	complement(565689..566882)	 
NCAS0I03080	1	567645	568148	ON	9	I03080	(567645..568148)	 
NCAS0I03090	1	568610	569314	ON	9	I03090	(568610..569314)	Anc_1.145 YJL192C
NCAS0I03100	0	569431	570609	ON	9	I03100	complement(569431..570609)	Anc_1.143 YJL193W
NCAS0I03110	0	570854	572467	ON	9	I03110	complement(570854..572467)	Anc_1.142 YJL194W
NCAS0I03120	1	573421	575490	ON	9	I03120	(573421..575490)	Anc_1.141 YCR033W
NCAS0I03130	1	575763	576722	ON	9	I03130	(575763..576722)	Anc_1.140 YCR034W
NCAS0I03140	0	576993	580598	ON	9	I03140	complement(576993..580598)	Anc_1.137 YJL197W
NCAS0I03150	0	580992	583742	ON	9	I03150	complement(580992..583742)	Anc_1.136 YCR037C
NCAS0I03160	1	587668	589395	ON	9	I03160	(587668..589395)	 
NCAS0I03170	0	589916	591676	ON	9	I03170	complement(589916..591676)	 
NCAS0I03180	0	592003	594270	ON	9	I03180	complement(592003..594270)	 
NCAS0I03190	0	594592	595080	ON	9	I03190	complement(594592..595080)	 
NCAS0I03200	1	600056	600652	ON	9	I03200	(600056..600652)	 
NCAS0I03210	1	600725	602431	ON	9	I03210	(600725..602431)	 
NCAS0J00100	1	30	1943	ON	10	J00100	(30..1943)	 
NCAS0J00110	0	2167	3219	ON	10	J00110	complement(2167..3219)	 
NCAS0J00120	0	4561	6279	ON	10	J00120	complement(4561..6279)	 
NCAS0J00130	0	8145	8339	ON	10	J00130	complement(8145..8339)	 YLL061W
NCAS0J00140	0	8478	10154	ON	10	J00140	complement(8478..10154)	 
NCAS0J00150	1	11483	12283	ON	10	J00150	(11483..12283)	 
NCAS0J00160	0	12361	17325	ON	10	J00160	complement(12361..17325)	 
NCAS0J00170	0	17702	19309	ON	10	J00170	complement(17702..19309)	 
NCAS0J00180	0	20130	22079	ON	10	J00180	complement(20130..22079)	 
NCAS0J00190	0	23374	24477	ON	10	J00190	complement(23374..24477)	 YML131W
NCAS0J00200	0	24719	26662	ON	10	J00200	complement(24719..26662)	 
NCAS0J00210	0	27154	28461	ON	10	J00210	complement(27154..28461)	Anc_8.2 YFL048C
NCAS0J00220	0	28768	29700	ON	10	J00220	complement(28768..29700)	Anc_8.5 YLR079W
NCAS0J00230	1	30092	30898	ON	10	J00230	(30092..30094,30170..30898)	Anc_8.6 YLR078C
NCAS0J00240	0	30972	32783	ON	10	J00240	complement(30972..32783)	Anc_8.7 YLR077W
NCAS0J00250	0	34286	34948	ON	10	J00250	complement(34286..34948)	Anc_8.10 YLR075W
NCAS0J00260	1	35339	35851	ON	10	J00260	(35339..35851)	Anc_8.11 YLR074C
NCAS0J00270	0	35937	36851	ON	10	J00270	complement(35937..36851)	Anc_8.12 YFL044C
NCAS0J00280	0	37108	39660	ON	10	J00280	complement(37108..39660)	Anc_8.14 
NCAS0J00290	1	40028	43270	ON	10	J00290	(40028..43270)	Anc_8.15 YLR071C
NCAS0J00300	1	43719	44792	ON	10	J00300	(43719..44792)	Anc_8.16 
NCAS0J00310	1	45385	47685	ON	10	J00310	(45385..47685)	Anc_8.18 
NCAS0J00320	0	47796	48251	ON	10	J00320	complement(47796..48251)	Anc_8.19 YLR068W
NCAS0J00330	1	48519	51410	ON	10	J00330	(48519..51410)	Anc_8.20 YLR067C
NCAS0J00340	1	51949	52404	ON	10	J00340	(51949..52404)	 
NCAS0J00360	1	52998	53546	ON	10	J00360	(52998..53546)	Anc_8.24 YLR065C
NCAS0J00370	0	53663	54601	ON	10	J00370	complement(53663..54601)	Anc_8.26 YLR064W
NCAS0J00380	1	55926	57737	ON	10	J00380	(55926..57737)	 
NCAS0J00390	1	58098	59696	ON	10	J00390	(58098..58109,58275..59696)	 
NCAS0J00400	0	59830	60804	ON	10	J00400	complement(59830..60804)	Anc_8.30 YLR063W
NCAS0J00410	0	60969	61670	ON	10	J00410	complement(60969..61331,61659..61670)	Anc_8.31 YFL034C-A
NCAS0J00420	1	62090	62980	ON	10	J00420	(62090..62980)	Anc_8.35 YLR059C
NCAS0J00430	0	63248	65785	ON	10	J00430	complement(63248..65785)	Anc_8.39 YLR057W
NCAS0J00440	1	66046	66249	ON	10	J00440	(66046..66249)	
NCAS0J00450	0	66377	67480	ON	10	J00450	complement(66377..67480)	Anc_8.41 YLR056W
NCAS0J00460	1	68054	69892	ON	10	J00460	(68054..69892)	Anc_8.43 YLR055C
NCAS0J00470	1	71255	73081	ON	10	J00470	(71255..73081)	Anc_8.50 YLR054C
NCAS0J00480	1	73333	73773	ON	10	J00480	(73333..73773)	
NCAS0J00490	1	74708	75373	ON	10	J00490	(74708..75373)	Anc_8.54 YLR051C
NCAS0J00500	0	75614	77101	ON	10	J00500	complement(75614..77101)	Anc_8.56 YFL018C
NCAS0J00510	1	77425	78507	ON	10	J00510	(77425..78507)	Anc_8.63 YPL018W
NCAS0J00520	0	78564	79136	ON	10	J00520	complement(78564..79136)	Anc_8.65 YFL010C
NCAS0J00530	0	79322	80467	ON	10	J00530	complement(79322..80467)	Anc_8.66 
NCAS0J00540	1	80809	81282	ON	10	J00540	(80809..81282)	Anc_8.60 YLR050C
NCAS0J00550	1	81721	82950	ON	10	J00550	(81721..82950)	Anc_8.59 YLR049C
NCAS0J00560	0	83722	84663	ON	10	J00560	complement(83722..84663)	 
NCAS0J00570	0	85129	86061	ON	10	J00570	complement(85129..86061)	 
NCAS0J00580	1	87108	88943	ON	10	J00580	(87108..88943)	Anc_8.87 
NCAS0J00590	0	89082	89879	ON	10	J00590	complement(89082..89879)	 
NCAS0J00600	0	90252	91616	ON	10	J00600	complement(90252..91616)	Anc_8.86 YPL003W
NCAS0Jtrna3N	1	91782	91855	ON	10	tN-GUU	(91782..91855)	tRNA Type: Asn (N) 
NCAS0J00610	1	91965	93035	ON	10	J00610	(91965..93035)	Anc_8.74 
NCAS0J00620	0	93216	95240	ON	10	J00620	complement(93216..95240)	Anc_8.72 YPL020C
NCAS0J00630	0	95335	95991	ON	10	J00630	complement(95335..95991)	Anc_8.70 
NCAS0J00640	0	98043	98351	ON	10	J00640	complement(98043..98351)	 
NCAS0J00650	1	99780	100766	ON	10	J00650	(99780..100766)	Anc_8.85 
NCAS0J00660	0	100881	102923	ON	10	J00660	complement(100881..102923)	Anc_8.84 YPL005W
NCAS0J00670	0	102953	103579	ON	10	J00670	complement(102953..103579)	Anc_1.384 YLR251W
NCAS0J00680	1	104201	104785	ON	10	J00680	(104201..104785)	 YEL072W
NCAS0J00690	1	104982	106751	ON	10	J00690	(104982..106751)	Anc_8.82 YPL007C
NCAS0J00700	0	106834	109332	ON	10	J00700	complement(106834..109332)	Anc_8.81 YPL008W
NCAS0J00710	1	110100	110948	ON	10	J00710	(110100..110948)	 
NCAS0J00720	1	111195	112955	ON	10	J00720	(111195..112955)	Anc_8.80 YPL014W
NCAS0J00730	0	113098	113463	ON	10	J00730	complement(113098..113463)	Anc_8.79 YPL013C
NCAS0Jtrna2R	1	114042	114113	ON	10	tR-CCG	(114042..114113)	tRNA Type: Arg (R) 
NCAS0J00740	1	114785	115521	ON	10	J00740	(114785..114803,115157..115521)	Anc_4.176 YGR034W
NCAS0J00750	0	116593	118233	ON	10	J00750	complement(116593..118233)	Anc_4.174 
NCAS0J00760	0	118763	124375	ON	10	J00760	complement(118763..124375)	Anc_4.173 
NCAS0J00770	0	125194	126711	ON	10	J00770	complement(125194..126711)	Anc_4.171 YLR341W
NCAS0J00780	0	128284	128610	ON	10	J00780	complement(128284..128610)	Anc_4.163 YGR027C
NCAS0Jtrna2E	1	129733	129804	ON	10	tE-UUC	(129733..129804)	tRNA Type: Glu (E) 
NCAS0J00790	1	129988	132306	ON	10	J00790	(129988..132306)	Anc_4.164 
NCAS0J00800	0	132453	135575	ON	10	J00800	complement(132453..135575)	Anc_4.165 YLR336C
NCAS0J00810	1	135702	136223	ON	10	J00810	(135702..136223)	Anc_4.167 
NCAS0J00820	0	136273	138495	ON	10	J00820	complement(136273..138495)	Anc_4.168 YLR337C
NCAS0J00830	1	139448	141265	ON	10	J00830	(139448..141265)	Anc_4.149 YGR013W
NCAS0J00840	0	141297	142134	ON	10	J00840	complement(141297..141860,141961..142134)	Anc_4.153 YLR329W
NCAS0Jtrna4L	0	142238	142357	ON	10	tL-CAA	complement(142238..142282,142319..142357)	tRNA Type: Leu (L) 
NCAS0J00850	1	142743	143636	ON	10	J00850	(142743..143636)	 
NCAS0J00860	0	143827	144276	ON	10	J00860	complement(143827..144276)	 
NCAS0J00870	0	144990	146057	ON	10	J00870	complement(144990..146057)	Anc_4.159 YGR023W
NCAS0J00880	0	146472	148172	ON	10	J00880	complement(146472..148172)	Anc_4.156 YLR330W
NCAS0Jtrna2D	1	148989	149060	ON	10	tD-GUC	(148989..149060)	tRNA Type: Asp (D) 
NCAS0J00890	0	149231	150508	ON	10	J00890	complement(149231..150508)	Anc_4.147 YGR010W
NCAS0J00900	1	150911	151381	ON	10	J00900	(150911..151381)	 
NCAS0J00910	1	151690	151950	ON	10	J00910	(151690..151950)	Anc_4.146 YGR008C
NCAS0J00920	0	152045	152710	ON	10	J00920	complement(152045..152710)	Anc_4.144 
NCAS0J00930	1	154771	155538	ON	10	J00930	(154771..155538)	 
NCAS0J00940	1	156011	156460	ON	10	J00940	(156011..156460)	Anc_1.197 YJL151C
NCAS0J00950	0	156541	156807	ON	10	J00950	complement(156541..156807)	Anc_4.201 YLR361C-A
NCAS0J00960	1	157010	159121	ON	10	J00960	(157010..159121)	 
NCAS0J00970	0	159166	160746	ON	10	J00970	complement(159166..160746)	Anc_4.140 
NCAS0J00980	1	160914	161651	ON	10	J00980	(160914..161651)	Anc_4.139 YLR323C
NCAS0J00990	0	161751	166139	ON	10	J00990	complement(161751..166139)	Anc_4.136 YLR320W
NCAS0J01000	1	166339	168546	ON	10	J01000	(166339..168546)	Anc_4.135 YLR319C
NCAS0J01010	0	168590	171184	ON	10	J01010	complement(168590..171184)	Anc_4.134 YLR318W
NCAS0J01020	1	171330	172474	ON	10	J01020	(171330..171438,171518..171569,171646..172474)	 
NCAS0J01030	0	172750	173868	ON	10	J01030	complement(172750..173868)	Anc_4.131 YLR321C
NCAS0J01040	1	174183	175137	ON	10	J01040	(174183..174262,174597..175137)	Anc_4.130 YAL003W
NCAS0J01050	1	175326	179243	ON	10	J01050	(175326..179243)	Anc_4.129 YAL002W
NCAS0J01060	0	179345	182800	ON	10	J01060	complement(179345..182800)	Anc_4.128 YAL001C
NCAS0J01070	1	183862	184590	ON	10	J01070	(183862..184590)	 
NCAS0J01080	1	185180	186784	ON	10	J01080	(185180..186784)	Anc_4.125 YAR002W
NCAS0J01090	0	187108	187767	ON	10	J01090	complement(187108..187767)	Anc_4.124 
NCAS0J01100	1	187994	189307	ON	10	J01100	(187994..189307)	Anc_4.123 YAR003W
NCAS0J01110	1	189535	191322	ON	10	J01110	(189535..191322)	 
NCAS0J01120	0	191551	193392	ON	10	J01120	complement(191551..193392)	Anc_4.120 YAR007C
NCAS0J01130	1	193646	194512	ON	10	J01130	(193646..194512)	Anc_4.116 YAR008W
NCAS0J01140	0	195818	196825	ON	10	J01140	complement(195818..196825)	Anc_4.188 YGR043C
NCAS0J01150	0	197538	198725	ON	10	J01150	complement(197538..198725)	Anc_4.190 YLR355C
NCAS0J01160	1	199430	200032	ON	10	J01160	(199430..200032)	Anc_4.191 YGR049W
NCAS0J01170	1	201203	203101	ON	10	J01170	(201203..203101)	Anc_4.194 
NCAS0J01180	1	204451	206208	ON	10	J01180	(204451..206208)	Anc_4.195 
NCAS0J01190	1	206839	209541	ON	10	J01190	(206839..209541)	Anc_4.196 YGR056W
NCAS0J01200	1	209722	211170	ON	10	J01200	(209722..211170)	Anc_4.197 YLR359W
NCAS0J01210	1	211358	212656	ON	10	J01210	(211358..212656)	
NCAS0J01220	0	212622	214373	ON	10	J01220	complement(212622..214373)	Anc_4.200 
NCAS0J01230	1	215105	216064	ON	10	J01230	(215105..216064)	 
NCAS0J01240	0	216357	217049	ON	10	J01240	complement(216357..217049)	Anc_4.205 YLR363C
NCAS0J01250	1	217217	217558	ON	10	J01250	(217217..217558)	Anc_4.211 YLR364W
