KNAG0J01980	1	358043	359371	ON	10	J01980	(358043..359371)	 YMR210W
KNAG0J01990	1	359487	360902	ON	10	J01990	(359487..360902)	Anc_8.724 YMR211W
KNAG0J02000	0	361018	363444	ON	10	J02000	complement(361018..363444)	Anc_8.727 YMR212C
KNAG0J02010	1	363830	365602	ON	10	J02010	(363830..365602)	Anc_8.728 YMR213W
KNAG0J02020	1	366163	367746	ON	10	J02020	(366163..367746)	Anc_8.731 YMR215W
KNAG0J02030	0	368141	370327	ON	10	J02030	complement(368141..370327)	Anc_8.732 YMR216C
KNAG0J02040	0	370676	374065	ON	10	J02040	complement(370676..374065)	Anc_8.735 YMR218C
KNAG0J02050	1	374309	379978	ON	10	J02050	(374309..379978)	 
KNAG0J02060	1	380171	381538	ON	10	J02060	(380171..381538)	Anc_8.737 YMR220W
KNAG0J02070	0	381715	382401	ON	10	J02070	complement(381715..382401)	 
KNAG0J02080	1	382535	382876	ON	10	J02080	(382535..382876)	Anc_4.211 YLR364W
KNAG0J02090	0	382976	384472	ON	10	J02090	complement(382976..384472)	Anc_8.739 YMR221C
KNAG0J02100	0	384709	385383	ON	10	J02100	complement(384709..385383)	 
KNAG0J02110	0	385604	387670	ON	10	J02110	complement(385604..387670)	Anc_8.744 YMR224C
KNAG0J02120	0	387883	388283	ON	10	J02120	complement(387883..388121,388226..388283)	Anc_8.749 YMR225C
KNAG0J02130	0	388821	390713	ON	10	J02130	complement(388821..390713)	 
KNAG0J02140	0	390900	391715	ON	10	J02140	complement(390900..391715)	Anc_8.752 YMR226C
KNAG0J02150	0	392041	396951	ON	10	J02150	complement(392041..396951)	Anc_8.753 YOR290C
KNAG0J02160	0	397481	399334	ON	10	J02160	complement(397481..399334)	Anc_8.754 YMR227C
KNAG0J02170	1	399564	400598	ON	10	J02170	(399564..400598)	Anc_8.755 YMR228W
KNAG0J02180	0	400745	405859	ON	10	J02180	complement(400745..405859)	Anc_8.757 YMR229C
KNAG0J02190	1	406272	406935	ON	10	J02190	(406272..406317,406670..406935)	Anc_8.760 YMR230W
KNAG0J02200	0	407267	409090	ON	10	J02200	complement(407267..409090)	 
KNAG0J02210	0	409847	411592	ON	10	J02210	complement(409847..411592)	 
KNAG0J02220	1	412290	413222	ON	10	J02220	(412290..413222)	Anc_3.287 YDR051C
KNAG0J02230	1	413498	416287	ON	10	J02230	(413498..416287)	Anc_3.292 YBR073W
KNAG0J02240	1	416551	419370	ON	10	J02240	(416551..419370)	Anc_3.295 YBR074W
KNAG0J02250	1	421560	422450	ON	10	J02250	(421560..422450)	 
KNAG0J02260	0	422653	424017	ON	10	J02260	complement(422653..424017)	 
KNAG0J02270	0	424145	424627	ON	10	J02270	complement(424145..424627)	Anc_3.300 YBR077C
KNAG0J02280	0	424795	425448	ON	10	J02280	complement(424795..425448)	 
KNAG0J02300	1	426074	427384	ON	10	J02300	(426074..427384)	Anc_3.302 YDR055W
KNAG0J02310	0	427668	430634	ON	10	J02310	complement(427668..430634)	Anc_3.303 YBR079C
KNAG0J02320	0	431036	433312	ON	10	J02320	complement(431036..433312)	Anc_3.304 YBR080C
KNAG0J02330	0	433618	437565	ON	10	J02330	complement(433618..437565)	Anc_3.307 YBR081C
KNAG0Jtrna2R	1	437945	438016	ON	10	tR-UCU	(437945..438016)	tRNA Type: Arg (R) 
KNAG0Jtrna1D	1	438035	438106	ON	10	tD-GUC	(438035..438106)	tRNA Type: Asp (D) 
KNAG0J02340	0	439355	439840	ON	10	J02340	complement(439355..439840)	 
KNAG0J02350	1	440853	443870	ON	10	J02350	(440853..443870)	Anc_3.309 YDR060W
KNAG0J02360	1	445524	447359	ON	10	J02360	(445524..447359)	Anc_3.310 YBR083W
KNAG0J02370	1	447825	450698	ON	10	J02370	(447825..450698)	Anc_3.311 YBR084W
KNAG0J02380	0	450926	451825	ON	10	J02380	complement(450926..451484,451824..451825)	Anc_3.312 YBR084C-A
KNAG0J02390	1	452558	453472	ON	10	J02390	(452558..453472)	Anc_3.316 YBL030C
KNAG0Jtrna7L	0	453870	453952	ON	10	tL-UAA	complement(453870..453952)	tRNA Type: Leu (L) 
KNAG0J02400	0	455506	457809	ON	10	J02400	complement(455506..457809)	Anc_3.318 YBL032W
KNAG0J02410	0	458483	458740	ON	10	J02410	complement(458483..458740)	Anc_3.320 YBR085C-A
KNAG0J02430	0	459090	461858	ON	10	J02430	complement(459090..461858)	Anc_3.323 YBR086C
KNAG0J02440	1	462501	463259	ON	10	J02440	(462501..463259)	Anc_3.324 YBL036C
KNAG0J02450	1	463591	465480	ON	10	J02450	(463591..465480)	Anc_3.329 YPR048W
KNAG0J02460	0	465585	466361	ON	10	J02460	complement(465585..466361)	Anc_3.332 YBR088C
KNAG0J02470	0	466682	466960	ON	10	J02470	complement(466682..466960)	Anc_3.333 YPR052C
KNAG0J02480	0	467378	467713	ON	10	J02480	complement(467378..467713)	Anc_3.334 YBR091C
KNAG0J02490	1	467902	470064	ON	10	J02490	(467902..470064)	Anc_3.335 YBR094W
KNAG0J02500	0	470147	471373	ON	10	J02500	complement(470147..471373)	Anc_3.336 YBR095C
KNAG0J02510	1	471568	472257	ON	10	J02510	(471568..472257)	Anc_3.337 YBR096W
KNAG0J02520	1	472464	476795	ON	10	J02520	(472464..476795)	Anc_3.339 YBR097W
KNAG0J02530	1	476974	479010	ON	10	J02530	(476974..479010)	Anc_3.341 YBR098W
KNAG0J02540	0	479195	480067	ON	10	J02540	complement(479195..480067)	Anc_3.342 YBR101C
KNAG0J02550	0	480298	482514	ON	10	J02550	complement(480298..482514)	Anc_3.343 YBR102C
KNAG0J02560	1	482741	484294	ON	10	J02560	(482741..484294)	Anc_3.344 YBR103W
KNAG0J02570	0	484328	484912	ON	10	J02570	complement(484328..484912)	 
KNAG0J02580	1	485180	485890	ON	10	J02580	(485180..485890)	Anc_1.234 YJL121C
KNAG0J02590	0	485968	486426	ON	10	J02590	complement(485968..486426)	Anc_1.233 YJL122W
KNAG0J02600	1	486595	487953	ON	10	J02600	(486595..487953)	Anc_1.232 YJL123C
KNAG0J02610	1	488128	488679	ON	10	J02610	(488128..488679)	Anc_1.230 YJL124C
KNAG0J02620	1	488918	490060	ON	10	J02620	(488918..490060)	Anc_1.229 YJL125C
KNAG0J02630	0	490139	491047	ON	10	J02630	complement(490139..491047)	Anc_1.228 YJL126W
KNAG0J02640	1	491289	493283	ON	10	J02640	(491289..493283)	Anc_1.227 YJL127C
KNAG0J02650	1	493563	493718	ON	10	J02650	(493563..493718)	Anc_1.226 YJL127C-B
KNAG0J02660	1	495011	497425	ON	10	J02660	(495011..497425)	Anc_1.225 YJL128C
KNAG0J02670	1	497838	499340	ON	10	J02670	(497838..499340)	Anc_4.69 YGR155W
KNAG0J02680	1	499864	501108	ON	10	J02680	(499864..501108)	Anc_4.65 YGR156W
KNAG0J02690	1	501651	504197	ON	10	J02690	(501651..504197)	Anc_4.64 YGR157W
KNAG0J02700	0	504336	504824	ON	10	J02700	complement(504336..504824)	Anc_4.59 YGR161C
KNAG0J02710	1	506187	508745	ON	10	J02710	(506187..508745)	Anc_4.56 YGL049C
KNAG0J02720	1	509225	510382	ON	10	J02720	(509225..509280,509425..510382)	Anc_4.54 YGR163W
KNAG0Jtrna8L	1	511856	511953	ON	10	tL-UAG	(511856..511894,511909..511953)	tRNA Type: Leu (L) 
KNAG0J02730	0	512373	516986	ON	10	J02730	complement(512373..516986)	 
KNAG0J02740	0	517399	519735	ON	10	J02740	complement(517399..519735)	Anc_4.51 YLR304C
KNAG0J02750	0	521086	526044	ON	10	J02750	complement(521086..526044)	Anc_4.45 Scer_YGOB_SDC25
KNAG0J02760	0	526725	527747	ON	10	J02760	complement(526725..527747)	Anc_4.41 YLR312C
KNAG0J02770	1	528225	528941	ON	10	J02770	(528225..528941)	Anc_4.40 YLR312W-A
KNAG0J02780	0	529265	530764	ON	10	J02780	complement(529265..530764)	Anc_4.39 YLR313C
KNAG0J02790	0	531222	532802	ON	10	J02790	complement(531222..532802)	Anc_4.38 YLR314C
KNAG0J02800	1	533392	535308	ON	10	J02800	(533392..535308)	Anc_4.35 YLL024C
KNAG0J02810	1	535632	538229	ON	10	J02810	(535632..538229)	Anc_4.34 YHL023C
KNAG0J02820	1	539098	542151	ON	10	J02820	(539098..542151)	Anc_4.28 YLL031C
KNAG0J02830	0	542239	543372	ON	10	J02830	complement(542239..543372)	Anc_4.27 YHL025W
KNAG0J02840	1	544067	544894	ON	10	J02840	(544067..544894)	Anc_4.24 YHL026C
KNAG0J02850	0	545071	546573	ON	10	J02850	complement(545071..546573)	Anc_4.21 YHL027W
KNAG0J02860	1	546987	548924	ON	10	J02860	(546987..548924)	Anc_4.19 YHL029C
KNAG0J02870	1	549107	550096	ON	10	J02870	(549107..550096)	Anc_4.17 YLL038C
KNAG0J02880	1	550889	551350	ON	10	J02880	(550889..551350)	Anc_4.16 YLL039C
KNAG0J02890	0	551489	557086	ON	10	J02890	complement(551489..557086)	Anc_4.15 YHL030W
KNAG0J02900	1	557464	558126	ON	10	J02900	(557464..558126)	Anc_4.11 YHL031C
KNAG0J02910	0	558269	560224	ON	10	J02910	complement(558269..560224)	Anc_4.10 YLL043W
KNAG0J02920	1	561449	563476	ON	10	J02920	(561449..563476)	Anc_4.9 YHL032C
KNAG0J02930	1	563798	564568	ON	10	J02930	(563798..564568)	Anc_4.8 YHL033C
KNAG0J02940	1	565510	566337	ON	10	J02940	(565510..566337)	Anc_4.7 YHL034C
KNAG0J02950	1	566990	568882	ON	10	J02950	(566990..568882)	Anc_4.4 YHL038C
KNAG0J02970	0	568957	570702	ON	10	J02970	complement(568957..570702)	Anc_4.1 YHL039W
KNAG0J02980	1	571855	573765	ON	10	J02980	(571855..573765)	 
KNAG0J02990	1	576491	578425	ON	10	J02990	(576491..578425)	 
KNAG0J03000	1	580075	580884	ON	10	J03000	(580075..580884)	 
KNAG0K00100	0	159	4661	ON	11	K00100	complement(159..4661)	 
KNAG0K00120	1	4976	5692	ON	11	K00120	(4976..5692)	 
KNAG0K00130	0	6703	7953	ON	11	K00130	complement(6703..7953)	 
KNAG0K00140	1	10735	11688	ON	11	K00140	(10735..11688)	Anc_5.5 YGR284C
KNAG0K00150	1	12040	12975	ON	11	K00150	(12040..12975)	Anc_5.8 YGR282C
KNAG0K00160	0	14253	14834	ON	11	K00160	complement(14253..14834)	Anc_5.403 YHR100C
KNAG0K00170	0	15700	20028	ON	11	K00170	complement(15700..20028)	Anc_5.10 YGR281W
KNAG0K00180	1	20915	21694	ON	11	K00180	(20915..21694)	Anc_5.12 YGR280C
KNAG0K00190	0	21938	23656	ON	11	K00190	complement(21938..23656)	Anc_5.13 YMR307W
KNAG0K00200	1	26256	27347	ON	11	K00200	(26256..27347)	Anc_5.15 YMR305C
KNAG0K00210	0	27858	29654	ON	11	K00210	complement(27858..29654)	Anc_5.16 YGR278W
KNAG0K00220	1	29890	30804	ON	11	K00220	(29890..30804)	Anc_5.17 YGR277C
KNAG0K00230	1	31190	33094	ON	11	K00230	(31190..33094)	Anc_5.23 YGR276C
KNAG0K00240	0	33212	33907	ON	11	K00240	complement(33212..33907)	Anc_5.24 YGR275W
KNAG0K00250	1	34639	36327	ON	11	K00250	(34639..36327)	Anc_5.28 YMR296C
KNAG0K00260	1	36642	37319	ON	11	K00260	(36642..37319)	Anc_5.30 YGR272C
KNAG0K00270	0	37409	43306	ON	11	K00270	complement(37409..43306)	Anc_5.31 YGR271W
KNAG0K00280	0	43553	47779	ON	11	K00280	complement(43553..47779)	Anc_5.34 YGR270W
KNAG0K00290	1	48613	49269	ON	11	K00290	(48613..49269)	Anc_5.36 YGR268C
KNAG0K00300	1	49574	50296	ON	11	K00300	(49574..50296)	Anc_5.37 YGR267C
KNAG0K00310	0	50493	51362	ON	11	K00310	complement(50493..51362)	 
KNAG0K00320	1	51863	52999	ON	11	K00320	(51863..52999)	 YGR286C
KNAG0K00330	1	53878	54981	ON	11	K00330	(53878..54981)	Anc_5.42 YGR263C
KNAG0K00340	1	55186	55983	ON	11	K00340	(55186..55983)	Anc_5.43 YGR262C
KNAG0K00350	1	56222	58627	ON	11	K00350	(56222..58627)	Anc_5.45 YGR261C
KNAG0K00360	0	58785	60377	ON	11	K00360	complement(58785..60377)	Anc_5.50 YGR260W
KNAG0K00370	1	62596	65535	ON	11	K00370	(62596..65535)	Anc_5.51 YGR258C
KNAG0K00380	1	65728	66825	ON	11	K00380	(65728..66825)	Anc_5.53 YGR257C
KNAG0K00390	0	66964	68445	ON	11	K00390	complement(66964..68445)	Anc_5.55 YGR256W
KNAG0K00400	1	69795	71093	ON	11	K00400	(69795..71093)	Anc_5.69 YHR169W
KNAG0K00410	1	71166	71738	ON	11	K00410	(71166..71738)	Anc_5.68 YGR251W
KNAG0K00420	1	71859	73397	ON	11	K00420	(71859..73397)	Anc_5.67 YHR170W
KNAG0K00430	1	73566	74159	ON	11	K00430	(73566..74159)	 
KNAG0K00440	1	74289	75608	ON	11	K00440	(74289..75608)	Anc_5.65 YGR252W
KNAG0K00450	0	75675	76478	ON	11	K00450	complement(75675..76478)	Anc_5.64 YGR253C
KNAG0K00460	1	77388	79508	ON	11	K00460	(77388..79508)	Anc_5.76 YGR250C
KNAG0K00470	0	79664	80908	ON	11	K00470	complement(79664..80908)	Anc_5.77 YGR249W
KNAG0K00480	0	82114	82653	ON	11	K00480	complement(82114..82653)	 
KNAG0K00490	0	84367	85047	ON	11	K00490	complement(84367..85047)	Anc_5.78 YHR163W
KNAG0K00500	0	85328	85981	ON	11	K00500	complement(85328..85981)	Anc_5.79 YGR247W
KNAG0K00510	1	86667	88943	ON	11	K00510	(86667..88943)	Anc_5.81 YGR245C
KNAG0K00520	1	89428	90687	ON	11	K00520	(89428..90687)	Anc_5.82 YGR244C
KNAG0K00530	0	91791	93842	ON	11	K00530	complement(91791..93842)	 
KNAG0K00540	0	94316	95308	ON	11	K00540	complement(94316..95308)	Anc_3.76 YOL107W
KNAG0K00550	1	96000	96491	ON	11	K00550	(96000..96491)	Anc_3.75 YOL108C
KNAG0K00560	0	96678	99992	ON	11	K00560	complement(96678..99992)	Anc_5.88 YGR238C
KNAG0K00570	0	100355	101266	ON	11	K00570	complement(100355..101266)	Anc_5.86 YHR160C
KNAG0K00580	0	101850	104819	ON	11	K00580	complement(101850..104819)	Anc_5.85 YGR240C
KNAG0K00590	0	105440	106798	ON	11	K00590	complement(105440..106798)	Anc_5.84 YGR241C
KNAG0K00600	1	107533	107958	ON	11	K00600	(107533..107958)	Anc_5.83 YGR243W
KNAG0Ktrna9T	1	108403	108475	ON	11	tT-AGU	(108403..108475)	tRNA Type: Thr (T) 
KNAG0K00610	0	108809	110299	ON	11	K00610	complement(108809..110299)	Anc_3.78 YNL283C
KNAG0K00620	0	111410	112411	ON	11	K00620	complement(111410..112411)	Anc_3.82 YOL104C
KNAG0K00630	1	113522	115378	ON	11	K00630	(113522..115378)	Anc_3.84 YDR497C
KNAG0K00640	0	115490	116149	ON	11	K00640	complement(115490..116149)	Anc_3.88 YOL102C
KNAG0K00650	0	116371	117819	ON	11	K00650	complement(116371..117819)	Anc_8.850 YMR285C
KNAG0K00660	1	118005	119348	ON	11	K00660	(118005..119348)	Anc_8.857 YHR190W
KNAG0K00670	0	119419	120384	ON	11	K00670	complement(119419..120384)	 
KNAG0K00680	1	120919	124206	ON	11	K00680	(120919..124206)	Anc_3.92 YDR490C
KNAG0K00690	0	124385	127477	ON	11	K00690	complement(124385..127477)	Anc_3.93 YOL098C
KNAG0K00700	1	128355	128993	ON	11	K00700	(128355..128993)	Anc_3.96 YDR487C
KNAG0K00710	0	129158	130477	ON	11	K00710	complement(129158..130477)	Anc_3.97 YOL097C
KNAG0K00720	0	130648	131589	ON	11	K00720	complement(130648..131589)	Anc_3.99 YOL096C
KNAG0K00730	0	131768	133876	ON	11	K00730	complement(131768..133876)	Anc_3.101 YOL095C
KNAG0K00740	0	134107	135066	ON	11	K00740	complement(134107..135066)	Anc_3.103 YOL094C
KNAG0K00750	1	135300	136211	ON	11	K00750	(135300..136211)	Anc_3.104 YOL093W
KNAG0K00770	0	137105	142771	ON	11	K00770	complement(137105..142771)	 
KNAG0K00780	0	144443	145456	ON	11	K00780	complement(144443..145456)	 
KNAG0K00800	1	149201	150178	ON	11	K00800	(149201..150178)	Anc_3.105 YBR147W
KNAG0K00810	1	150427	153351	ON	11	K00810	(150427..153351)	Anc_3.107 YOL090W
KNAG0K00820	0	153470	156622	ON	11	K00820	complement(153470..156622)	Anc_3.109 YOL089C
KNAG0K00830	0	157004	157906	ON	11	K00830	complement(157004..157906)	Anc_3.111 YOL088C
KNAG0K00840	1	158287	159117	ON	11	K00840	(158287..159117)	 
KNAG0K00850	0	159329	162832	ON	11	K00850	complement(159329..162832)	Anc_3.115 YOL087C
KNAG0K00870	1	163356	166373	ON	11	K00870	(163356..166373)	Anc_3.119 YOL084W
KNAG0K00880	1	166836	168098	ON	11	K00880	(166836..168098)	Anc_3.120 YOL082W
KNAG0K00890	1	168687	177923	ON	11	K00890	(168687..177923)	Anc_3.124 YBR140C
KNAG0K00900	0	178081	178920	ON	11	K00900	complement(178081..178920)	Anc_3.125 YOL080C
KNAG0K00910	1	179223	182942	ON	11	K00910	(179223..182942)	Anc_3.126 YOL078W
KNAG0K00920	1	183130	183324	ON	11	K00920	(183130..183324)	Anc_3.128 YOL077W-A
KNAG0K00930	0	183480	184352	ON	11	K00930	complement(183480..184352)	Anc_3.129 YOL077C
KNAG0K00940	0	184711	186111	ON	11	K00940	complement(184711..186111)	 
KNAG0K00950	0	186381	190235	ON	11	K00950	complement(186381..190235)	Anc_3.133 YOL075C
KNAG0K00960	0	190421	191314	ON	11	K00960	complement(190421..191314)	Anc_3.135 YOL073C
KNAG0K00970	1	191488	193245	ON	11	K00970	(191488..193245)	Anc_3.136 YGR077C
KNAG0K00980	1	193396	194055	ON	11	K00980	(193396..194055)	Anc_3.138 YGR075C
KNAG0K00990	0	194211	195521	ON	11	K00990	complement(194211..195521)	Anc_3.140 YGR072W
KNAG0K01000	1	195725	197101	ON	11	K01000	(195725..197101)	Anc_3.141 YOL072W
KNAG0K01010	1	197551	198027	ON	11	K01010	(197551..198027)	Anc_3.144 YOL071W
KNAG0K01020	0	198213	200012	ON	11	K01020	complement(198213..200012)	 
KNAG0Ktrna3F	0	200831	200930	ON	11	tF-GAA	complement(200831..200867,200893..200930)	tRNA Type: Phe (F) 
KNAG0K01030	1	202385	204130	ON	11	K01030	(202385..204130)	Anc_8.468 YDL210W
KNAG0K01040	0	204636	205811	ON	11	K01040	complement(204636..205811)	 
KNAG0K01050	0	206293	207126	ON	11	K01050	complement(206293..207126)	 
KNAG0K01060	1	207381	208709	ON	11	K01060	(207381..208709)	Anc_3.149 YOL069W
KNAG0K01070	0	208874	210454	ON	11	K01070	complement(208874..210454)	Anc_3.151 YOL068C
KNAG0K01080	0	211648	212727	ON	11	K01080	complement(211648..212727)	 
KNAG0K01090	0	212850	213920	ON	11	K01090	complement(212850..213920)	Anc_3.155 YOL065C
KNAG0K01100	0	213990	215063	ON	11	K01100	complement(213990..215063)	Anc_3.157 YOL064C
KNAG0K01110	1	215540	218545	ON	11	K01110	(215540..218545)	Anc_3.159 YDL031W
KNAG0K01120	1	218749	220332	ON	11	K01120	(218749..220332)	Anc_3.160 YDL030W
KNAG0K01130	1	220520	221981	ON	11	K01130	(220520..220541,220822..221981)	 
KNAG0K01140	0	222139	224928	ON	11	K01140	complement(222139..224928)	Anc_3.163 YOL063C
KNAG0K01150	0	225095	226519	ON	11	K01150	complement(225095..226519)	Anc_3.165 YOL062C
KNAG0K01160	1	226741	228192	ON	11	K01160	(226741..228192)	Anc_3.166 YOL061W
KNAG0K01170	1	229260	230513	ON	11	K01170	(229260..230513)	Anc_3.169 YDL022W
KNAG0K01180	1	230727	232277	ON	11	K01180	(230727..232277)	Anc_3.170 YOL058W
KNAG0K01190	1	232473	234596	ON	11	K01190	(232473..234596)	Anc_3.171 YOL057W
KNAG0K01200	1	234878	235798	ON	11	K01200	(234878..235798)	Anc_3.172 YDL021W
KNAG0K01210	0	236007	236861	ON	11	K01210	complement(236007..236861)	Anc_3.173 YDL020C
KNAG0K01220	0	237136	238809	ON	11	K01220	complement(237136..238809)	Anc_3.174 YOL055C
KNAG0K01230	0	239226	242912	ON	11	K01230	complement(239226..242912)	Anc_3.175 YAR042W
KNAG0K01240	1	243154	246096	ON	11	K01240	(243154..246096)	Anc_3.177 YAR019C
KNAG0K01250	1	246241	247467	ON	11	K01250	(246241..247467)	Anc_3.178 YAR018C
KNAG0K01260	1	247700	249925	ON	11	K01260	(247700..249925)	Anc_3.180 YAR014C
KNAG0K01270	1	250176	252947	ON	11	K01270	(250176..252947)	Anc_3.181 YBR017C
KNAG0K01285	0	253589	254119	ON	11	K01285	complement(253589..253930,254081..254119)	
KNAG0K01290	1	254881	256716	ON	11	K01290	(254881..256716)	 
KNAG0K01300	1	257271	259064	ON	11	K01300	(257271..259064)	 
KNAG0K01310	1	259574	260713	ON	11	K01310	(259574..260713)	Anc_3.227 YBR036C
KNAG0K01320	0	260932	261825	ON	11	K01320	complement(260932..261825)	Anc_3.225 YBR024W
KNAG0K01330	1	262190	265408	ON	11	K01330	(262190..265408)	Anc_3.223 YBR023C
KNAG0K01350	0	265564	270069	ON	11	K01350	complement(265564..270069)	 
KNAG0K01360	1	271795	273420	ON	11	K01360	(271795..273420)	 
KNAG0K01380	0	274907	276475	ON	11	K01380	complement(274907..276475)	Anc_3.219 YDR009W
KNAG0K01390	1	277604	279673	ON	11	K01390	(277604..279673)	Anc_3.218 YBR019C
KNAG0K01400	0	280379	281308	ON	11	K01400	complement(280379..281308)	 
KNAG0Ktrna6S	1	285924	286005	ON	11	tS-AGA	(285924..286005)	tRNA Type: Ser (S) 
KNAG0K01420	0	295283	295666	ON	11	K01420	complement(295283..295666)	Anc_3.207 YBL002W
KNAG0K01430	1	296406	296804	ON	11	K01430	(296406..296804)	Anc_3.208 YBL003C
KNAG0K01440	1	298287	298760	ON	11	K01440	(298287..298760)	Anc_3.213 YDL004W
KNAG0K01450	1	299495	301225	ON	11	K01450	(299495..301225)	Anc_3.212 YDL003W
KNAG0K01470	1	301521	309011	ON	11	K01470	(301521..309011)	Anc_3.211 YBL004W
KNAG0K01480	0	309276	309995	ON	11	K01480	complement(309276..309995)	Anc_3.210 YDL002C
KNAG0K01490	1	310336	311553	ON	11	K01490	(310336..311553)	Anc_3.209 YDL001W
KNAG0K01500	0	312287	312610	ON	11	K01500	complement(312287..312610)	Anc_3.206 YBL001C
KNAG0K01510	1	312794	313969	ON	11	K01510	(312794..313969)	Anc_3.214 YDL005C
KNAG0K01520	0	314272	315081	ON	11	K01520	complement(314272..315081)	Anc_3.215 YDL006W
KNAG0K01530	0	315711	317018	ON	11	K01530	complement(315711..317018)	Anc_3.216 YDL007W
KNAG0Ktrna7S	0	317200	317281	ON	11	tS-AGA	complement(317200..317281)	tRNA Type: Ser (S) 
KNAG0K01540	0	317936	319033	ON	11	K01540	complement(317936..319033)	Anc_3.217 YBR018C
KNAG0K01550	1	321107	322657	ON	11	K01550	(321107..322657)	 
KNAG0K01560	1	323330	325291	ON	11	K01560	(323330..325291)	Anc_3.221 YBR021W
KNAG0K01570	1	325706	329119	ON	11	K01570	(325706..329119)	 
KNAG0K01580	0	329193	329660	ON	11	K01580	complement(329193..329660)	Anc_3.222 YBR022W
KNAG0K01590	0	329918	332941	ON	11	K01590	complement(329918..332941)	Anc_3.224 YBR038W
KNAG0K01600	1	333380	334276	ON	11	K01600	(333380..334276)	 
KNAG0K01610	0	334557	335738	ON	11	K01610	complement(334557..335738)	Anc_3.226 YBR025C
KNAG0K01620	1	336059	337282	ON	11	K01620	(336059..337282)	 
KNAG0K01630	0	337495	338742	ON	11	K01630	complement(337495..338742)	Anc_3.228 YBR026C
KNAG0K01635	1	340792	341463	ON	11	K01635	(340792..341463)	
KNAG0K01643	1	341746	342012	ON	11	K01643	(341746..342012)	no start codon; gene extends into a gap in the genome sequence
KNAG0K01645	0	343412	344410	ON	11	K01645	complement(343412..344410)	
KNAG0K01650	1	344764	345699	ON	11	K01650	(344764..345699)	Anc_3.184 YDL015C
KNAG0K01660	0	345808	347331	ON	11	K01660	complement(345808..347331)	Anc_3.183 YDL017W
KNAG0K01670	1	347571	348266	ON	11	K01670	(347571..348266)	Anc_3.182 YDL018C
KNAG0K01680	1	348482	349408	ON	11	K01680	(348482..349408)	Anc_3.179 YAR015W
KNAG0K01690	1	349619	351760	ON	11	K01690	(349619..351760)	Anc_3.176 YAR035W
KNAG0K01700	1	352052	356122	ON	11	K01700	(352052..356122)	 
KNAG0K01703	1	356743	358059	ON	11	K01703	(356743..358059)	
KNAG0K01706	0	358426	359607	ON	11	K01706	complement(358426..359607)	
KNAG0K01710	1	360438	361931	ON	11	K01710	(360438..361931)	Anc_3.167 YDL025C
KNAG0K01720	1	362030	362470	ON	11	K01720	(362030..362470)	Anc_7.118 YIR015W
KNAG0K01730	1	362599	363588	ON	11	K01730	(362599..363588)	Anc_3.164 YDL027C
KNAG0K01740	1	364195	366492	ON	11	K01740	(364195..366492)	Anc_3.162 YDL028C
KNAG0K01750	1	366717	367961	ON	11	K01750	(366717..367961)	Anc_3.158 YDL033C
KNAG0K01760	1	368926	371628	ON	11	K01760	(368926..371628)	Anc_3.156 YDL035C
KNAG0K01770	1	371795	373618	ON	11	K01770	(371795..373618)	Anc_3.154 YDL036C
KNAG0K01780	1	373833	376358	ON	11	K01780	(373833..376358)	Anc_3.153 YDL040C
KNAG0K01790	1	376597	377142	ON	11	K01790	(376597..377142)	Anc_3.152 YOL067C
KNAG0K01800	1	377363	378913	ON	11	K01800	(377363..378913)	 
KNAG0K01810	1	379160	379999	ON	11	K01810	(379160..379999)	Anc_3.150 YDL043C
KNAG0K01820	1	380173	381462	ON	11	K01820	(380173..381462)	Anc_3.148 YOL070C
KNAG0K01840	1	381573	382955	ON	11	K01840	(381573..382955)	Anc_3.147 YDL044C
KNAG0K01850	1	383171	384100	ON	11	K01850	(383171..384100)	Anc_3.146 YDL045C
KNAG0K01860	0	384189	384479	ON	11	K01860	complement(384189..384479)	Anc_3.145 YDL045W-A
KNAG0K01870	0	384625	385167	ON	11	K01870	complement(384625..385167)	Anc_3.143 YDL046W
KNAG0K01880	0	385397	386359	ON	11	K01880	complement(385397..386359)	Anc_3.142 YDL047W
KNAG0K01890	1	386499	386867	ON	11	K01890	(386499..386867)	Anc_3.139 YGR074W
KNAG0K01900	0	386930	387361	ON	11	K01900	complement(386930..387361)	Anc_3.137 YGR076C
KNAG0K01910	0	387438	388019	ON	11	K01910	complement(387438..388019)	Anc_3.134 YGR078C
KNAG0K01920	1	388141	388653	ON	11	K01920	(388141..388653)	Anc_3.132 YBR137W
